,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
1960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1961,25,3,50,41,0,0,0,0,47269,239522,558434,0,0,-3
1962,25,4,50,44,0,0,0,0,111759,317005,514676,0,0,-9
1963,25,4,50,44,0,0,0,0,178766,432227,617196,0,0,-17
1964,25,4,50,44,0,0,0,0,232073,559246,643212,0,0,-24
1965,25,4,50,44,0,0,0,0,289763,779298,722474,0,0,-32
1966,25,4,50,44,0,0,0,0,355248,1079837,833513,0,0,-40
1967,25,4,50,44,0,0,0,0,419122,1429690,786296,0,0,-48
1968,25,4,50,44,0,0,0,0,477383,1874646,685781,0,0,-56
1969,25,4,50,44,0,0,0,0,534580,2359928,479913,0,0,-64
1970,25,4,50,44,0,0,0,0,599711,2879662,618684,0,0,-72
1971,25,4,50,44,0,0,0,0,660212,3513749,763619,0,0,-80
1972,25,4,50,44,0,0,0,0,720973,4163064,745147,0,0,-88
1973,25,4,50,44,0,0,0,0,786226,4860349,473414,0,0,-96
1974,25,4,50,44,0,0,0,0,847659,5680572,824226,0,0,-104
1975,25,4,50,44,0,0,0,0,914598,6556979,555181,0,0,-112
1976,25,4,50,44,0,0,0,0,981323,7510881,574887,0,0,-120
1977,25,4,50,44,0,0,0,0,1044513,8468623,639290,0,0,-128
1978,25,4,50,44,0,0,0,0,1110444,9577440,789066,0,0,-136
1979,25,4,50,44,0,0,0,0,1172575,10673707,434968,0,0,-144
1980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1981,25,1,50,41,0,0,0,0,0,40719,0,0,0,0
1982,25,3,50,45,0,0,0,0,57487,273827,350786,0,0,-4
1983,25,3,50,45,0,0,0,0,123963,418501,848412,0,0,-9
1984,25,3,50,45,0,0,0,0,186201,550299,421310,0,0,-14
1985,25,3,50,45,0,0,0,0,245256,731455,324971,0,0,-19
1986,25,3,50,45,0,0,0,0,307889,968322,448269,0,0,-24
1987,25,3,50,45,0,0,0,0,371823,1271314,296575,0,0,-30
1988,25,3,50,45,0,0,0,0,432114,1681995,264735,0,0,-36
1989,25,3,50,45,0,0,0,0,493948,2134057,277233,0,0,-42
1990,25,3,50,45,0,0,0,0,563565,2704799,264527,0,0,-48
1991,25,3,50,45,0,0,0,0,627742,3285406,468412,0,0,-54
1992,25,3,50,45,0,0,0,0,694559,3907471,620072,0,0,-60
1993,25,3,50,45,0,0,0,0,764880,4645679,916054,0,0,-66
1994,25,3,50,45,0,0,0,0,826033,5422204,664162,0,0,-72
1995,25,3,50,45,0,0,0,0,882808,6236904,408080,0,0,-78
1996,25,3,50,45,0,0,0,0,946649,7172347,642608,0,0,-84
1997,25,3,50,45,0,0,0,0,1011353,8116148,599895,0,0,-90
1998,25,3,50,45,0,0,0,0,1074082,9140695,483419,0,0,-96
1999,25,3,50,45,0,0,0,0,1138871,10209154,746630,0,0,-102
2000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2001,25,5,50,48,0,0,0,0,11066,100929,108795,0,0,-2
2002,25,6,50,50,0,0,0,0,75569,285683,710392,0,0,-9
2003,25,6,50,50,0,0,0,0,143571,452286,594587,0,0,-18
2004,25,6,50,50,0,0,0,0,201323,640288,774047,0,0,-28
2005,25,6,50,50,0,0,0,0,265803,947239,710597,0,0,-40
2006,25,6,50,50,0,0,0,0,335600,1304929,719741,0,0,-52
2007,25,6,50,50,0,0,0,0,393969,1691159,579768,0,0,-64
2008,25,6,50,50,0,0,0,0,463296,2160976,347943,0,0,-76
2009,25,6,50,50,0,0,0,0,528551,2757214,664689,0,0,-88
2010,25,6,50,50,0,0,0,0,603184,3426434,727000,0,0,-100
2011,25,6,50,50,0,0,0,0,676599,4142603,883023,0,0,-112
2012,25,6,50,50,0,0,0,1,740664,4870241,618183,0,0,-124
2013,25,6,50,50,0,0,0,1,811612,5737050,638965,0,0,-136
2014,25,6,50,51,0,0,0,1,879987,6635079,691147,0,0,-148
2015,25,6,50,51,0,0,0,1,947794,7621320,573201,0,0,-160
2016,25,6,50,50,0,0,0,1,1022791,8688224,818119,0,0,-172
2017,25,6,50,51,0,0,0,1,1098526,9842642,529802,0,0,-184
2018,25,6,50,51,0,0,0,1,1167851,11048473,608114,0,0,-196
2019,25,6,50,51,0,0,0,1,1232703,12320785,696329,0,0,-208
2020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2021,25,1,50,44,0,0,0,0,35484,207618,490163,0,0,-1
2022,25,2,50,46,0,0,0,0,94064,290091,541834,0,0,-3
2023,25,2,50,46,0,0,0,0,159079,444678,605700,0,0,-6
2024,25,2,50,46,0,0,0,0,222256,647144,864476,0,0,-10
2025,25,2,50,46,0,0,0,0,284185,959644,824992,0,0,-14
2026,25,2,50,46,0,0,0,0,340696,1292711,356663,0,0,-18
2027,25,2,50,46,0,0,0,0,403747,1746787,260395,0,0,-22
2028,25,2,50,46,0,0,0,0,467136,2198937,402086,0,0,-26
2029,25,2,50,46,0,0,0,0,530034,2782438,743953,0,0,-30
2030,25,2,50,46,0,0,0,0,596111,3382559,528534,0,0,-34
2031,25,2,50,46,0,0,0,0,656088,4008719,577621,0,0,-38
2032,25,2,50,46,0,0,0,0,733598,4752484,422251,0,0,-42
2033,25,2,50,46,0,0,0,0,808809,5619455,957659,0,0,-46
2034,25,2,50,46,0,0,0,0,867387,6486229,271415,0,0,-50
2035,25,2,50,46,0,0,0,0,929659,7447093,252780,0,0,-54
2036,25,2,50,46,0,0,0,0,996465,8510075,524985,0,0,-58
2037,25,2,50,46,0,0,0,0,1077739,9671277,653717,0,0,-62
2038,25,2,50,46,0,0,0,0,1149193,10795381,836835,0,0,-66
2039,25,2,50,46,0,0,0,0,1212379,12031480,716631,0,0,-70
2040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2041,25,3,50,43,0,0,0,0,21530,151357,283609,0,0,-1
2042,25,4,50,45,0,0,0,0,83967,299629,613673,0,0,-5
2043,25,4,50,45,0,0,0,0,151189,400824,456859,0,0,-11
2044,25,4,50,45,0,0,0,0,208391,512198,439413,0,0,-17
2045,25,4,50,45,0,0,0,0,272349,682919,584298,0,0,-24
2046,25,4,50,45,0,0,0,0,346657,1006883,688345,0,0,-31
2047,25,4,50,45,0,0,0,0,414196,1369530,594604,0,0,-39
2048,25,4,50,45,0,0,0,0,472763,1757852,574178,0,0,-47
2049,25,4,50,45,0,0,0,0,535679,2224568,684264,0,0,-55
2050,25,4,50,45,0,0,0,0,603974,2809966,701052,0,0,-63
2051,25,4,50,45,0,0,0,0,663441,3392750,537767,0,0,-71
2052,25,4,50,45,0,0,0,1,727945,4046260,773239,0,0,-79
2053,25,4,50,46,0,0,0,1,790614,4756617,616146,0,0,-87
2054,25,4,50,46,0,0,0,1,861226,5540335,646248,0,0,-95
2055,25,4,50,46,0,0,0,1,913873,6358260,636039,0,0,-103
2056,25,4,50,46,0,0,0,1,973261,7285871,437030,0,0,-111
2057,25,4,50,46,0,0,0,1,1042300,8317876,524323,0,0,-119
2058,25,4,50,46,0,0,0,1,1108016,9355268,788149,0,0,-127
2059,25,4,50,46,0,0,0,1,1170487,10462063,385668,0,0,-135
2060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2061,25,4,50,47,0,0,0,0,23391,151095,176194,0,0,-3
2062,25,4,50,47,0,0,0,0,94767,326314,543271,0,0,-10
2063,25,4,50,47,0,0,0,0,160828,545943,650961,0,0,-17
2064,25,4,50,47,0,0,0,0,228416,788642,654205,0,0,-25
2065,25,4,50,47,0,0,0,0,292173,1078246,442615,0,0,-32
2066,25,4,50,47,0,0,0,0,356188,1450641,638918,0,0,-40
2067,25,4,50,47,0,0,0,0,425712,1926697,360820,0,0,-48
2068,25,4,50,47,0,0,0,0,497129,2447415,847919,0,0,-56
2069,25,4,50,47,0,0,0,0,564358,3044999,404830,0,0,-64
2070,25,4,50,47,0,0,0,0,630278,3704623,510081,0,0,-72
2071,25,4,50,47,0,0,0,0,694544,4411271,669940,0,0,-80
2072,25,4,50,47,0,0,0,0,764176,5166014,657077,0,0,-88
2073,25,4,50,47,0,0,0,0,830613,6022876,646218,0,0,-96
2074,25,4,50,47,0,0,0,0,887600,6901374,470093,0,0,-104
2075,25,4,50,47,0,0,0,0,942120,7848638,546499,0,0,-112
2076,25,4,50,47,0,0,0,0,1014659,8940450,568927,0,0,-120
2077,25,4,50,47,0,0,0,0,1081765,10031888,684514,0,0,-128
2078,25,4,50,47,0,0,0,0,1150850,11190472,577271,0,0,-136
2079,25,4,50,47,0,0,0,0,1206984,12422510,431994,0,0,-144
2080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2081,25,4,50,47,0,0,0,0,0,56414,0,0,0,0
2082,25,4,50,47,0,0,0,0,69954,418728,525769,0,0,-4
2083,25,4,50,47,0,0,0,0,124385,423291,657347,0,0,-9
2084,25,4,50,47,0,0,0,0,182010,429547,596736,0,0,-14
2085,25,4,50,47,0,0,0,0,242397,454010,591585,0,0,-21
2086,25,4,50,47,0,0,0,0,300058,562787,579550,0,0,-29
2087,25,4,50,47,0,0,0,0,355778,737368,529211,0,0,-37
2088,25,4,50,47,0,0,0,0,410944,971116,706018,0,0,-45
2089,25,4,50,47,0,0,0,0,464386,1244472,547481,0,0,-53
2090,25,4,50,47,0,0,0,0,521046,1568569,681449,0,0,-61
2091,25,4,50,47,0,0,0,0,581619,1980124,753330,0,0,-69
2092,25,4,50,47,0,0,0,1,649209,2428073,791889,0,0,-77
2093,25,4,50,48,0,0,0,1,721166,3005076,908088,0,0,-85
2094,25,4,50,48,0,0,0,1,797661,3628018,654081,0,0,-93
2095,25,4,50,49,0,0,0,1,871295,4372929,939210,0,0,-101
2096,25,4,50,49,0,0,0,1,951317,5135161,507103,0,0,-109
2097,25,4,50,49,0,0,0,1,1026129,5948946,700274,0,0,-117
2098,25,4,50,49,0,0,0,1,1100456,6873092,582649,0,0,-125
2099,25,4,50,49,0,0,0,1,1178801,7945450,871384,0,0,-133
2100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2101,25,2,50,44,0,0,0,0,24691,174212,106812,0,0,-1
2102,25,4,50,48,0,0,0,0,94690,345634,709558,0,0,-5
2103,25,4,50,48,0,0,0,0,157783,422937,451053,0,0,-13
2104,25,4,50,48,0,0,0,0,228926,538513,440814,0,0,-21
2105,25,4,50,48,0,0,0,0,298880,731061,981143,0,0,-29
2106,25,4,50,48,0,0,0,0,367463,972341,814783,0,0,-37
2107,25,4,50,48,0,0,0,0,436680,1258650,545048,0,0,-45
2108,25,4,50,48,0,0,0,0,498670,1672707,424018,0,0,-53
2109,25,4,50,48,0,0,0,0,565906,2139444,632501,0,0,-61
2110,25,4,50,48,0,0,0,0,633883,2657036,750355,0,0,-69
2111,25,4,50,48,0,0,0,0,703282,3308749,358644,0,0,-77
2112,25,4,50,48,0,0,0,0,776464,3970770,692604,0,0,-85
2113,25,4,50,48,0,0,0,0,848271,4748305,549709,0,0,-93
2114,25,4,50,48,0,0,0,0,912541,5519578,496347,0,0,-101
2115,25,4,50,48,0,0,0,0,972866,6336107,452229,0,0,-109
2116,25,4,50,48,0,0,0,0,1041772,7303840,482443,0,0,-117
2117,25,4,50,48,0,0,0,0,1111058,8349193,635773,0,0,-125
2118,25,4,50,48,0,0,0,0,1181187,9453243,720612,0,0,-133
2119,25,4,50,48,0,0,0,0,1248033,10624163,511565,0,0,-141
2120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2121,25,3,50,40,0,0,0,0,5855,69795,85577,0,0,-1
2122,25,8,50,51,0,0,0,0,74034,367687,738063,0,0,-9
2123,25,8,50,51,0,0,0,0,130009,385302,404214,0,0,-20
2124,25,8,50,51,0,0,0,0,188008,421872,396895,0,0,-33
2125,25,8,50,51,0,0,0,0,252386,538973,734130,0,0,-47
2126,25,8,50,51,0,0,0,0,319830,670875,624035,0,0,-62
2127,25,8,50,51,0,0,0,0,386542,857902,653617,0,0,-78
2128,25,8,50,51,0,0,0,0,454891,1163091,739642,0,0,-94
2129,25,8,50,51,0,0,0,0,522229,1495850,827848,0,0,-110
2130,25,8,50,51,0,0,0,0,593826,1952712,552759,0,0,-126
2131,25,8,50,51,0,0,0,0,660247,2446443,425324,0,0,-142
2132,25,8,50,51,0,0,0,0,739069,3056036,472526,0,0,-158
2133,25,8,50,51,0,0,0,0,802063,3668930,395008,0,0,-174
2134,25,8,50,51,0,0,0,0,865198,4371144,707259,0,0,-190
2135,25,8,50,51,0,0,0,0,930869,5135652,699251,0,0,-206
2136,25,8,50,51,0,0,0,0,992924,5929021,400972,0,0,-222
2137,25,8,50,51,0,0,0,0,1067407,6841843,816545,0,0,-238
2138,25,8,50,51,0,0,0,0,1136615,7767557,779955,0,0,-254
2139,25,8,50,51,0,0,0,0,1205634,8798722,673770,0,0,-270
2140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2141,25,4,50,36,0,0,0,0,11463,87762,154636,0,0,-1
2142,25,10,50,50,1526568,1526568,0,0,87717,271993,546567,0,0,-5
2143,25,10,50,48,2987608,2987608,0,0,173422,404460,679937,0,0,-12
2144,25,10,50,47,4032664,4032664,0,0,257302,547301,838204,0,0,-23
2145,25,9,50,47,4751856,4751856,0,0,326695,748603,705260,0,0,-32
2146,25,9,50,47,6953471,6953471,0,0,433327,1038867,910008,0,0,-42
2147,25,9,50,47,7783784,7783784,0,0,506702,1378653,659460,0,0,-53
2148,25,9,50,47,9253492,9253492,0,0,589393,1765515,475692,0,0,-64
2149,25,9,50,47,11593575,11593575,0,0,684152,2206098,700238,0,0,-74
2150,25,9,50,47,13519944,13519944,0,0,778128,2723023,638073,0,0,-84
2151,25,9,50,47,13974077,13974077,0,0,838029,3274956,362540,0,0,-94
2152,25,9,50,47,15185054,15185054,0,0,919625,3937104,631261,0,0,-104
2153,25,9,50,47,17267294,17267294,0,0,1010202,4636939,555775,0,0,-114
2154,25,9,50,47,18686039,18686039,0,0,1082735,5354336,588778,0,0,-124
2155,25,9,50,47,20049640,20049640,0,0,1158405,6152135,512631,0,0,-134
2156,25,9,50,47,21027392,21027392,0,0,1244863,7012736,793057,0,0,-145
2157,25,9,50,47,22898440,22898440,0,0,1330083,7925125,605308,0,0,-155
2158,25,9,50,47,24939805,24939805,0,0,1417121,8882807,622080,0,0,-165
2159,25,9,50,47,26500955,26500955,0,0,1499620,9903894,785013,0,0,-175
2160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2161,25,1,50,45,0,0,0,0,19552,149964,263376,0,0,-1
2162,25,1,50,45,0,0,0,0,82244,335958,728347,0,0,-3
2163,25,1,50,45,0,0,0,0,145804,563581,554905,0,0,-5
2164,25,1,50,45,0,0,0,0,208435,839634,313528,0,0,-7
2165,25,1,50,45,0,0,0,0,275746,1223903,484853,0,0,-9
2166,25,1,50,45,0,0,0,0,336906,1630539,514769,0,0,-11
2167,25,1,50,45,0,0,0,0,397882,2104271,238901,0,0,-13
2168,25,1,50,45,0,0,0,0,466403,2652963,343441,0,0,-15
2169,25,1,50,45,0,0,0,0,534862,3223374,676598,0,0,-17
2170,25,1,50,45,0,0,0,0,604323,3927713,408227,0,0,-19
2171,25,1,50,45,0,0,0,0,658644,4666455,411700,0,0,-21
2172,25,1,50,45,0,0,0,0,722953,5511736,592107,0,0,-23
2173,25,1,50,45,0,0,0,0,786013,6337778,636052,0,0,-25
2174,25,1,50,45,0,0,0,0,840301,7252054,743661,0,0,-27
2175,25,1,50,45,0,0,0,0,912196,8293459,768367,0,0,-29
2176,25,1,50,45,0,0,0,0,973034,9312023,851151,0,0,-31
2177,25,1,50,45,0,0,0,0,1033608,10372054,438801,0,0,-33
2178,25,1,50,45,0,0,0,0,1102740,11533892,404698,0,0,-35
2179,25,1,50,45,0,0,0,0,1172627,12798028,305324,0,0,-37
2180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2181,25,4,50,45,0,0,0,0,8759,84627,101477,0,0,-1
2182,25,5,50,47,0,0,0,0,77026,359755,583026,0,0,-7
2183,25,5,50,47,0,0,0,0,143467,460448,433301,0,0,-15
2184,25,5,50,47,0,0,0,0,207037,595356,582022,0,0,-24
2185,25,5,50,47,0,0,0,0,282653,837725,479720,0,0,-34
2186,25,5,50,47,0,0,0,0,362990,1151694,951068,0,0,-44
2187,25,5,50,47,0,0,0,0,434140,1536448,519078,0,0,-54
2188,25,5,50,47,0,0,0,0,516088,1991083,834124,0,0,-64
2189,25,5,50,47,0,0,0,0,591318,2544263,923176,0,0,-74
2190,25,5,50,47,0,0,0,0,656248,3112257,494550,0,0,-84
2191,25,5,50,47,0,0,0,0,723334,3759415,498277,0,0,-94
2192,25,5,50,47,0,0,0,0,792811,4509673,469587,0,0,-104
2193,25,5,50,47,0,0,0,0,861945,5295025,646369,0,0,-114
2194,25,5,50,47,0,0,0,0,925359,6103620,739551,0,0,-124
2195,25,5,50,47,0,0,0,0,996589,7035183,578974,0,0,-134
2196,25,5,50,47,0,0,0,0,1061096,7972883,579403,0,0,-144
2197,25,5,50,47,0,0,0,0,1120990,9009877,473674,0,0,-154
2198,25,5,50,47,0,0,0,0,1179107,10113756,400671,0,0,-164
2199,25,5,50,47,0,0,0,0,1237920,11259098,511723,0,0,-174
2200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2201,25,2,50,43,0,0,0,0,16796,125235,232029,0,0,-1
2202,25,5,50,50,0,0,0,0,80381,309383,626420,0,0,-6
2203,25,5,50,50,0,0,0,0,147343,520451,698358,0,0,-13
2204,25,5,50,50,0,0,0,0,221516,769430,555407,0,0,-23
2205,25,5,50,50,0,0,0,0,291070,1141128,718911,0,0,-32
2206,25,5,50,50,0,0,0,0,348300,1510211,328524,0,0,-41
2207,25,5,50,50,0,0,0,0,405752,1961743,601495,0,0,-51
2208,25,5,50,50,0,0,0,0,465387,2483783,664082,0,0,-61
2209,25,5,50,50,0,0,0,0,531621,3097671,444185,0,0,-71
2210,25,5,50,50,0,0,0,0,599881,3742467,337795,0,0,-81
2211,25,5,50,50,0,0,0,0,668034,4463338,669692,0,0,-91
2212,25,5,50,50,0,0,0,0,739747,5250474,867791,0,0,-101
2213,25,5,50,50,0,0,0,0,808101,6149611,508635,0,0,-111
2214,25,5,50,50,0,0,0,0,875127,7071352,455743,0,0,-121
2215,25,5,50,50,0,0,0,0,956395,8152328,775172,0,0,-131
2216,25,5,50,50,0,0,0,0,1026302,9210739,778263,0,0,-141
2217,25,5,50,50,0,0,0,0,1087284,10278627,464709,0,0,-151
2218,25,5,50,50,0,0,0,0,1152313,11430913,492102,0,0,-161
2219,25,5,50,50,0,0,0,0,1207570,12649699,350823,0,0,-171
2220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2221,25,3,50,39,0,0,0,0,21813,142468,149613,0,0,-1
2222,25,8,50,51,0,0,0,0,77093,262175,396530,0,0,-8
2223,25,8,50,51,0,0,0,0,149219,412727,902761,0,0,-19
2224,25,8,50,51,0,0,0,0,220170,624458,407506,0,0,-31
2225,25,8,50,51,0,0,0,0,280002,857807,419008,0,0,-43
2226,25,8,50,51,0,0,0,0,348382,1156736,441096,0,0,-57
2227,25,8,50,51,0,0,0,0,415422,1480093,514676,0,0,-72
2228,25,8,50,51,0,0,0,0,479815,1889150,709960,0,0,-86
2229,25,8,50,51,0,0,0,0,549846,2378052,428258,0,0,-102
2230,25,8,50,51,0,0,0,0,620661,2904380,582739,0,0,-118
2231,25,8,50,51,0,0,0,0,691605,3537553,850936,0,0,-134
2232,25,8,50,51,0,0,0,0,762006,4223519,914027,0,0,-150
2233,25,8,50,51,0,0,0,0,834069,5003971,699857,0,0,-166
2234,25,8,50,51,0,0,0,0,906862,5878111,480883,0,0,-182
2235,25,8,50,51,0,0,0,0,984639,6837632,796201,0,0,-198
2236,25,8,50,51,0,0,0,0,1062649,7848088,729481,0,0,-214
2237,25,8,50,51,0,0,0,0,1138383,8894088,660770,0,0,-230
2238,25,8,50,51,0,0,0,0,1214676,10070260,583176,0,0,-246
2239,25,8,50,51,0,0,0,0,1294072,11361211,533983,0,0,-262
2240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2241,25,2,50,42,0,0,0,0,5807,70158,68956,0,0,-1
2242,25,5,50,49,0,0,0,0,59395,233865,569485,0,0,-5
2243,25,5,50,49,0,0,0,0,135219,544826,579988,0,0,-13
2244,25,5,50,49,0,0,0,0,203324,812549,724879,0,0,-22
2245,25,5,50,49,0,0,0,0,274420,1216787,545531,0,0,-32
2246,25,5,50,49,0,0,0,0,338454,1614692,399037,0,0,-41
2247,25,5,50,49,0,0,0,0,410326,2145147,894237,0,0,-51
2248,25,5,50,49,0,0,0,0,473950,2726527,330551,0,0,-61
2249,25,5,50,49,0,0,0,0,542151,3384237,605136,0,0,-71
2250,25,5,50,49,0,0,0,0,608203,4064631,506427,0,0,-81
2251,25,5,50,49,0,0,0,0,685004,4863333,976335,0,0,-91
2252,25,5,50,49,0,0,0,1,757360,5724818,954396,0,0,-101
2253,25,5,50,49,0,0,0,1,824538,6598331,766894,0,0,-111
2254,25,5,50,49,0,0,0,1,895714,7584496,337238,0,0,-121
2255,25,5,50,50,0,0,0,1,969710,8613388,859152,0,0,-131
2256,25,5,50,50,0,0,0,1,1041232,9751274,468289,0,0,-141
2257,25,5,50,50,0,0,0,1,1111400,10991253,799052,0,0,-151
2258,25,5,50,50,0,0,0,1,1184989,12272646,499818,0,0,-161
2259,25,5,50,50,0,0,0,1,1265979,13706883,550684,0,0,-171
2260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2261,25,2,50,41,0,0,0,0,30366,202594,223941,0,0,-2
2262,25,5,50,49,0,0,0,0,88340,296338,500680,0,0,-8
2263,25,5,50,49,956300,956300,0,0,163010,410479,563890,0,0,-12
2264,25,5,50,49,1912600,1912600,0,0,242211,591448,454975,0,0,-17
2265,25,5,50,49,2667353,2667353,0,0,319105,808624,496472,0,0,-22
2266,25,5,50,49,3727576,3727576,0,0,397916,1105366,665227,0,0,-28
2267,25,5,50,49,4980478,4980478,0,0,497492,1553829,705114,0,0,-34
2268,25,5,50,49,6597511,6597511,0,0,601687,2027410,792978,0,0,-40
2269,25,5,50,49,7877659,7877659,0,0,692107,2553151,925533,0,0,-46
2270,25,5,50,49,8554921,8554921,0,0,771486,3179594,611466,0,0,-52
2271,25,5,50,49,9239552,9239552,0,0,851448,3854387,415550,0,0,-58
2272,25,5,50,49,10209467,10209467,0,0,927434,4557181,761280,0,0,-64
2273,25,5,50,49,11386958,11386958,0,0,1012829,5345428,443721,0,0,-70
2274,25,5,50,49,12403030,12403030,0,0,1103530,6225941,817900,0,0,-76
2275,25,5,50,49,13877054,13877054,0,0,1196306,7139126,588129,0,0,-82
2276,25,5,50,49,15078995,15078995,0,0,1277791,8093592,485025,0,0,-88
2277,25,5,50,49,16243963,16243963,0,0,1374797,9166498,492095,0,0,-94
2278,25,5,50,49,17486912,17486912,0,0,1462125,10320276,855028,0,0,-100
2279,25,5,50,49,18427772,18427772,0,0,1537007,11545904,326634,0,0,-106
2280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2281,25,1,50,45,0,0,0,0,41933,248665,411393,0,0,-1
2282,25,2,50,47,0,0,0,0,104629,310509,495737,0,0,-4
2283,25,2,50,47,0,0,0,0,167421,427320,694550,0,0,-7
2284,25,2,50,47,0,0,0,0,236080,590918,657848,0,0,-11
2285,25,2,50,47,0,0,0,0,308508,913365,780033,0,0,-14
2286,25,2,50,47,0,0,0,0,371535,1216626,535042,0,0,-18
2287,25,2,50,47,0,0,0,0,439988,1669464,814816,0,0,-22
2288,25,2,50,47,0,0,0,0,504788,2185209,297838,0,0,-26
2289,25,2,50,47,0,0,0,0,568990,2740723,750812,0,0,-30
2290,25,2,50,47,0,0,0,0,634544,3297272,317198,0,0,-34
2291,25,2,50,47,0,0,0,0,700322,3945731,589563,0,0,-38
2292,25,2,50,47,0,0,0,0,763106,4681381,805007,0,0,-42
2293,25,2,50,47,0,0,0,0,836389,5500859,711832,0,0,-46
2294,25,2,50,47,0,0,0,0,901869,6398395,856807,0,0,-50
2295,25,2,50,47,0,0,0,0,973303,7335409,336964,0,0,-54
2296,25,2,50,47,0,0,0,0,1037209,8318587,405437,0,0,-58
2297,25,2,50,47,0,0,0,0,1107081,9459892,940102,0,0,-62
2298,25,2,50,47,0,0,0,0,1175099,10667796,432764,0,0,-66
2299,25,2,50,47,0,0,0,0,1249768,11942013,708379,0,0,-70
2300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2301,25,2,50,37,0,0,0,0,36871,179998,188720,0,0,-2
2302,25,7,50,48,0,0,0,0,88258,312045,383588,0,0,-7
2303,25,7,50,48,0,0,0,0,144152,414990,699541,0,0,-16
2304,25,7,50,48,0,0,0,0,201067,566283,532840,0,0,-27
2305,25,7,50,48,0,0,0,0,266428,769302,445127,0,0,-39
2306,25,7,50,48,0,0,0,0,325897,1031646,610853,0,0,-53
2307,25,7,50,48,0,0,0,0,382171,1326342,298425,0,0,-67
2308,25,7,50,48,0,0,0,0,452289,1710628,510607,0,0,-81
2309,25,7,50,48,0,0,0,0,510675,2144799,699258,0,0,-95
2310,25,7,50,48,0,0,0,0,581415,2702414,577911,0,0,-109
2311,25,7,50,48,0,0,0,0,654333,3361446,533791,0,0,-123
2312,25,7,50,48,0,0,0,0,722484,4065830,480240,0,0,-137
2313,25,7,50,48,0,0,0,0,788198,4806618,464615,0,0,-151
2314,25,7,50,48,0,0,0,0,850007,5634549,650013,0,0,-165
2315,25,7,50,48,0,0,0,0,908894,6467862,446456,0,0,-179
2316,25,7,50,48,0,0,0,0,968939,7362401,812265,0,0,-193
2317,25,7,50,48,0,0,0,0,1033368,8359169,533170,0,0,-207
2318,25,7,50,48,0,0,0,0,1108870,9436499,582292,0,0,-221
2319,25,7,50,48,0,0,0,0,1176895,10560318,616650,0,0,-235
2320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2321,25,3,50,44,0,0,0,0,44573,217693,495653,0,0,-3
2322,25,4,50,47,0,0,0,0,98499,297584,674517,0,0,-8
2323,25,4,50,47,0,0,0,0,162297,425401,698133,0,0,-14
2324,25,4,50,47,0,0,0,0,220327,576352,396085,0,0,-21
2325,25,4,50,47,0,0,0,0,288790,814599,696420,0,0,-29
2326,25,4,50,47,0,0,0,0,357002,1141240,502346,0,0,-37
2327,25,4,50,47,0,0,0,0,417645,1510599,507834,0,0,-45
2328,25,4,50,47,0,0,0,0,480506,1917507,439763,0,0,-53
2329,25,4,50,47,0,0,0,0,554324,2420146,578334,0,0,-61
2330,25,4,50,47,0,0,0,0,616452,2942937,773697,0,0,-69
2331,25,4,50,47,0,0,0,0,680440,3571184,632701,0,0,-77
2332,25,4,50,47,0,0,0,0,745960,4281226,641563,0,0,-85
2333,25,4,50,47,0,0,0,0,811427,5020906,366381,0,0,-93
2334,25,4,50,47,0,0,0,0,882657,5865659,465122,0,0,-101
2335,25,4,50,47,0,0,0,0,957839,6776034,850288,0,0,-109
2336,25,4,50,47,0,0,0,0,1023517,7700252,785937,0,0,-117
2337,25,4,50,47,0,0,0,0,1089240,8736645,579635,0,0,-125
2338,25,4,50,47,0,0,0,0,1150534,9825663,541830,0,0,-133
2339,25,4,50,47,0,0,0,0,1204065,10926146,367812,0,0,-141
2340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
2341,25,3,50,41,0,0,0,0,19537,134822,123351,0,0,-3
2342,25,7,50,50,0,0,0,0,77954,298058,607134,0,0,-9
2343,25,7,50,50,0,0,0,0,143456,519866,770418,0,0,-20
2344,25,7,50,50,0,0,0,0,208124,733829,772840,0,0,-32
