,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
6074,25,7,50,43,186377121,183077121,3300000,6,5025808,653444,0,0,171392,181
6075,25,7,50,44,200403660,197103660,3300000,6,5511051,664693,0,0,158994,195
6076,25,7,50,43,215969209,212669209,3300000,6,5974281,676667,0,0,176441,209
6077,25,7,50,43,231679075,228379075,3300000,6,6409061,689996,0,0,178078,223
6078,25,7,50,43,242526673,239226673,3300000,6,6654426,716612,0,0,122960,237
6079,25,7,50,43,254104778,250804778,3300000,6,6916563,724189,0,0,131242,251
6080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6081,25,2,50,33,7208204,7208204,0,0,229209,288223,0,0,81709,3
6082,25,2,50,33,19222720,19222720,0,0,555572,308010,0,0,136190,6
6083,25,2,50,33,29781479,29781479,0,0,806179,308010,0,0,119689,10
6084,25,2,50,33,40067307,40067307,0,0,1019593,308010,0,0,116595,14
6085,25,2,50,33,51099107,51099107,0,0,1368461,308010,0,0,125051,18
6086,25,2,50,33,62928449,62928449,0,0,1709009,308010,0,0,134092,22
6087,25,2,50,33,72320651,72320651,0,0,2017586,308010,0,0,106465,26
6088,25,2,50,33,82811728,82811728,0,0,2271253,308010,0,0,118921,30
6089,25,2,50,33,93332038,93332038,0,0,2573241,308010,0,0,119253,34
6090,25,2,50,33,103296023,103296023,0,0,2817589,308010,0,0,112947,38
6091,25,2,50,33,114844862,114844862,0,0,3120737,308010,0,0,130912,42
6092,25,2,50,33,125242494,125242494,0,0,3432513,308010,0,0,117863,46
6093,25,2,50,33,136156941,136156941,0,0,3685850,308010,0,0,123721,50
6094,25,2,50,33,147111116,147111116,0,0,4036355,308010,0,0,124171,54
6095,25,2,50,33,158136855,158136855,0,0,4407949,308010,0,0,124982,58
6096,25,2,50,33,168188083,168188083,0,0,4689851,308010,0,0,113936,62
6097,25,2,50,33,178425789,178425789,0,0,4909894,308010,0,0,116049,66
6098,25,2,50,33,189458618,189458618,0,0,5096188,308010,0,0,125063,70
6099,25,2,50,33,200561551,200561551,0,0,5368866,308010,0,0,125858,74
6100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6101,25,3,50,36,7290101,7290101,0,0,256961,284194,0,0,82637,3
6102,25,3,50,36,21387048,21387048,0,0,683530,430658,0,0,159796,8
6103,25,3,50,36,35676860,35676860,0,0,1022601,430658,0,0,161981,14
6104,25,3,50,36,46723915,46723915,0,0,1281879,430658,0,0,125223,20
6105,25,3,50,36,57569520,57569520,0,0,1557001,430658,0,0,122940,26
6106,25,3,50,36,69430096,69430096,0,0,1907529,430658,0,0,134445,32
6107,25,3,50,36,83421208,83421208,0,0,2164801,430658,0,0,158597,38
6108,25,3,50,36,96349775,96349775,0,0,2500304,430658,0,0,146552,44
6109,25,3,50,36,106801358,106801358,0,0,2722920,430658,0,0,118474,50
6110,25,3,50,36,118508408,113208408,5300000,0,3051635,430658,0,140012,132705,56
6111,25,3,50,36,130481012,125181012,5300000,0,3311335,430658,0,0,135715,62
6112,25,3,50,36,143133021,137833021,5300000,1,3650059,430658,0,0,143417,68
6113,25,3,50,36,156009110,150709110,5300000,1,4021351,432301,0,0,145957,74
6114,25,3,50,37,166786887,161486887,5300000,1,4342506,453652,0,0,122172,80
6115,25,3,50,36,179713956,174413956,5300000,1,4710969,453652,0,0,146535,86
6116,25,3,50,36,191926162,186626162,5300000,1,5073093,453652,0,0,138430,92
6117,25,3,50,36,203321985,198021985,5300000,1,5312315,453652,0,0,129177,98
6118,25,3,50,36,215507191,210207191,5300000,1,5678567,453652,0,0,138125,104
6119,25,3,50,36,225890782,220590782,5300000,1,5933625,453652,0,0,117702,110
6120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6121,25,3,50,34,2622181,2622181,0,0,88972,133446,0,0,29723,2
6122,25,3,50,34,11948703,11948703,0,0,300548,265766,0,0,105720,7
6123,25,3,50,34,22809877,22809877,0,0,495225,265766,0,0,123117,13
6124,25,3,50,34,34210544,34210544,0,0,760106,265766,0,0,129232,19
6125,25,3,50,34,43817719,43817719,0,0,1031808,265766,0,0,108901,25
6126,25,3,50,34,54650409,54650409,0,0,1209376,265766,0,0,122793,31
6127,25,3,50,34,67569678,67569678,0,0,1598095,265766,0,0,146446,37
6128,25,3,50,34,79397730,79397730,0,0,1952215,265766,0,0,134077,43
6129,25,3,50,34,89905996,89905996,0,0,2204990,265766,0,0,119116,49
6130,25,3,50,34,101453612,101453612,0,0,2520019,265766,0,0,130897,55
6131,25,3,50,34,113035870,113035870,0,0,2790588,265766,0,0,131290,61
6132,25,3,50,34,124642564,124642564,0,2,3080148,265766,0,0,131567,67
6133,25,3,50,36,136057695,136057695,0,2,3414792,268621,0,0,129396,73
6134,25,3,50,35,148530461,148530461,0,2,3805934,287596,0,0,141385,79
6135,25,3,50,35,157951677,157951677,0,2,4062384,288029,0,0,106794,85
6136,25,3,50,35,169372539,162372539,7000000,2,4406616,304490,0,209212,129461,91
6137,25,3,50,35,180055995,173055995,7000000,2,4665318,307176,0,0,121102,97
6138,25,3,50,35,190617245,183617245,7000000,2,4906094,314920,0,0,119716,103
6139,25,3,50,34,201256355,194256355,7000000,2,5238624,314920,0,0,120599,109
6140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6141,25,2,50,27,8012965,8012965,0,0,252864,298673,0,0,90831,3
6142,25,2,50,19,16987795,16987795,0,0,445983,298673,0,0,101734,7
6143,25,2,50,15,24222949,24222949,0,0,603004,298673,0,0,82013,11
6144,25,2,50,13,29446547,29446547,0,0,745805,298673,0,0,59211,15
6145,25,2,50,12,33397411,33397411,0,0,867054,298673,0,0,44784,19
6146,25,1,50,12,24484788,24484788,0,0,611522,298673,0,0,52617,12
6147,25,1,50,12,29007284,29007284,0,0,715739,298673,0,0,51265,14
6148,25,1,50,12,32999358,32999358,0,4,841656,298673,0,0,45252,16
6149,25,2,50,14,50839861,50839861,0,5,1295581,298673,0,0,51498,28
6150,25,2,50,15,56344277,56344277,0,5,1461752,355604,0,0,62395,32
6151,25,3,50,16,61187173,61187173,0,5,1604163,369956,0,0,54895,38
6152,25,3,50,16,66663798,66663798,0,7,1729361,412871,0,0,64779,43
6153,25,3,50,16,73479002,73479002,0,7,1864697,458200,0,0,77253,49
6154,25,4,50,17,80193653,80193653,0,11,2056618,527176,0,0,76113,56
6155,25,4,50,17,87174495,87174495,0,13,2198952,583030,0,0,79131,64
6156,25,4,50,17,94065170,94065170,0,14,2366413,661455,0,0,78107,71
6157,25,4,50,18,101336757,101336757,0,14,2603214,745484,0,0,82426,79
6158,25,5,50,17,108657869,108657869,0,14,2758802,815742,0,0,82986,89
6159,25,5,50,17,113203785,113203785,0,14,2919297,881909,0,0,51527,98
6160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6161,25,4,50,34,2730822,2730822,0,0,60905,139178,0,0,30955,2
6162,25,7,50,39,14504066,14304066,200000,0,360546,438482,0,6868,133453,12
6163,25,7,50,38,26372052,26172052,200000,0,704646,463172,0,0,137798,25
6164,25,6,50,38,37654335,37454335,200000,0,1016508,463172,0,0,137792,34
6165,25,6,50,38,49824134,49624134,200000,0,1345783,469048,0,0,137948,45
6166,25,6,50,38,62211082,61011082,1200000,0,1690133,487176,0,29318,140411,56
6167,25,6,50,38,75553798,74353798,1200000,0,2085226,487176,0,0,151245,68
6168,25,6,50,38,89991050,88791050,1200000,0,2425247,487176,0,0,163651,80
6169,25,6,50,38,104753419,103553419,1200000,0,2824899,487176,0,0,167337,92
6170,25,6,50,38,117736649,116536649,1200000,0,3134593,487176,0,0,147170,104
6171,25,6,50,38,129050701,127850701,1200000,1,3493317,487176,0,0,128250,116
6172,25,6,50,39,142068543,135568543,6500000,2,3844359,506121,0,146246,147562,128
6173,25,6,50,39,155045620,148545620,6500000,2,4155565,524138,0,0,147100,140
6174,25,6,50,39,166835155,159435155,7400000,2,4431223,537562,0,25329,133639,152
6175,25,6,50,39,178357451,168857451,9500000,2,4715635,566360,0,56957,130609,164
6176,25,6,50,39,193375512,183875512,9500000,2,5064972,580598,0,0,170236,176
6177,25,6,50,38,206185935,196685935,9500000,2,5381785,580598,0,0,145210,188
6178,25,6,50,38,218772129,209272129,9500000,2,5772934,580598,0,0,142669,200
6179,25,6,50,38,230342856,220842856,9500000,2,6104729,580598,0,0,131159,212
6180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6181,25,2,50,40,3652783,3652783,0,0,77765,128982,0,0,41406,2
6182,25,2,50,40,18493993,18493993,0,0,563786,524027,0,0,168233,5
6183,25,2,50,40,32003568,32003568,0,0,984592,562851,0,0,153138,8
6184,25,2,50,40,44735405,44735405,0,0,1413695,562851,0,0,144322,12
6185,25,2,50,40,57773479,57773479,0,0,1722364,562851,0,0,147793,16
6186,25,2,50,40,70496145,70496145,0,0,2060322,562851,0,0,144218,20
6187,25,2,50,40,80969597,80969597,0,0,2405833,562851,0,0,118722,24
6188,25,2,50,40,92207789,92207789,0,0,2619475,562851,0,0,127390,28
6189,25,2,50,40,105209387,105209387,0,0,2867186,562851,0,0,147379,32
6190,25,2,50,40,118809442,118809442,0,0,3112040,562851,0,0,154164,36
6191,25,2,50,40,131699205,131699205,0,0,3526991,562851,0,0,146113,40
6192,25,2,50,40,145404656,145404656,0,0,3847334,562851,0,0,155358,44
6193,25,2,50,40,159903997,159903997,0,0,4121592,562851,0,0,164358,48
6194,25,2,50,40,173996417,173996417,0,0,4482072,562851,0,0,159745,52
6195,25,2,50,40,188268711,188268711,0,0,4886637,562851,0,0,161784,56
6196,25,2,50,40,201469174,201469174,0,0,5230194,562851,0,0,149634,60
6197,25,2,50,40,214166825,214166825,0,0,5603000,562851,0,0,143934,64
6198,25,2,50,40,226934309,226934309,0,0,5858478,562851,0,0,144726,68
6199,25,2,50,40,240289935,240289935,0,0,6273384,562851,0,0,151393,72
6200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6201,25,2,50,30,8345202,8345202,0,0,244694,345551,0,0,94597,3
6202,25,3,50,29,19506744,19506744,0,0,562430,423201,0,0,126521,8
6203,25,3,50,28,28850480,28850480,0,0,817533,423201,0,0,105916,14
6204,25,3,50,27,37383226,36383226,1000000,0,1114141,425153,0,29419,96723,19
6205,25,2,50,27,38517351,37517351,1000000,0,1082590,425153,0,0,84226,15
6206,25,2,50,27,46127906,45127906,1000000,0,1254358,425153,0,0,93506,18
6207,25,2,50,27,55413114,54413114,1000000,0,1412615,425153,0,0,105252,22
6208,25,2,50,27,64736472,63736472,1000000,0,1588349,425153,0,0,105685,26
6209,25,2,50,27,73572921,72572921,1000000,0,1744625,425153,0,0,100166,30
6210,25,2,50,27,83517122,82517122,1000000,0,2086738,425153,0,0,112723,34
6211,25,2,50,27,93788909,92788909,1000000,0,2457962,425153,0,0,116436,38
6212,25,2,50,27,104619394,103619394,1000000,2,2673845,425153,0,0,122769,42
6213,25,2,50,27,113993328,112993328,1000000,3,2986604,425153,0,0,106258,46
6214,25,2,50,27,122043479,121043479,1000000,8,3222109,427108,0,0,91252,50
6215,25,2,50,29,132206106,131206106,1000000,9,3421775,496663,0,0,115199,54
6216,25,2,50,32,142543392,141543392,1000000,9,3662882,580392,0,0,117178,58
6217,25,2,50,32,154561891,153561891,1000000,9,3984839,646137,0,0,136236,62
6218,25,2,50,31,167329902,166329902,1000000,9,4338105,723103,0,0,144732,66
6219,25,3,50,33,186546398,185546398,1000000,9,4892755,791170,0,0,148925,79
6220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6221,25,4,50,37,8766038,8766038,0,0,255188,388239,0,0,99366,6
6222,25,6,50,40,22307245,22307245,0,0,699706,519096,0,0,153495,14
6223,25,5,50,40,31461066,31461066,0,0,954029,521373,0,0,125702,20
6224,25,5,50,40,44200531,44200531,0,0,1236919,521373,0,0,144407,30
6225,25,5,50,40,56707960,56707960,0,0,1491960,521373,0,0,141777,40
6226,25,5,50,40,70064755,70064755,0,0,1851248,522615,0,0,151405,49
6227,25,5,50,40,83349873,83349873,0,0,2249942,525206,0,0,150592,58
6228,25,5,50,40,96414333,96414333,0,1,2623787,526337,0,0,148091,67
6229,25,5,50,40,108555761,108555761,0,1,3003455,532295,0,0,137628,77
6230,25,5,50,40,120986606,120986606,0,1,3261236,562172,0,0,145146,86
6231,25,5,50,41,134821452,134821452,0,1,3536799,586512,0,0,156824,96
6232,25,5,50,41,147905604,140705604,7200000,2,3933120,604461,0,185705,148315,106
6233,25,5,50,41,162723215,155523215,7200000,2,4376984,618200,0,0,167964,116
6234,25,5,50,41,177199435,169999435,7200000,3,4686425,650384,0,0,164094,126
6235,25,5,50,41,190257427,183057427,7200000,3,5026950,663745,0,0,148018,136
6236,25,5,50,41,205583573,198383573,7200000,3,5389747,693351,0,0,173728,146
6237,25,5,50,41,220679124,210879124,9800000,3,5776984,713417,0,70187,171115,156
6238,25,5,50,41,235768796,225968796,9800000,3,6134355,733569,0,0,171048,166
6239,25,5,50,41,250060947,238660947,11400000,3,6495645,751682,0,50541,162008,176
6240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6241,25,3,50,31,9985379,9985379,0,0,302961,359669,0,0,113190,3
6242,25,3,50,25,21048010,21048010,0,0,642226,436286,0,0,125400,8
6243,25,3,50,22,28547927,28547927,0,0,883900,436286,0,0,85014,14
6244,25,3,50,20,36250757,36250757,0,0,1075339,436286,0,0,87315,20
6245,25,3,50,19,42336892,42336892,0,0,1176863,436286,0,0,68988,26
6246,25,2,50,19,35000710,35000710,0,0,931061,436286,0,0,69502,21
6247,25,2,50,18,42314579,42314579,0,3,1055959,436286,0,0,82906,25
6248,25,3,50,22,48962810,48962810,0,4,1264915,474316,0,0,75361,31
6249,25,3,50,22,56469952,56469952,0,6,1483434,529308,0,0,85096,36
6250,25,3,50,22,63275738,63275738,0,6,1715415,560790,0,0,77147,41
6251,25,3,50,22,69789617,69789617,0,6,1935630,579509,0,0,73838,47
6252,25,3,50,22,77488797,77488797,0,9,2182007,595392,0,0,87273,53
6253,25,3,50,23,84498668,84498668,0,9,2321211,617257,0,0,79459,59
6254,25,3,50,21,91826449,91826449,0,10,2475693,617257,0,0,83062,65
6255,25,3,50,21,98756534,97856534,900000,17,2627911,635287,0,26018,78554,71
6256,25,3,50,25,106242187,105342187,900000,18,2788103,698432,0,0,84853,77
6257,25,3,50,25,113892343,112992343,900000,18,3017925,735155,0,0,86717,83
6258,25,3,50,26,121758785,120858785,900000,18,3236729,768478,0,0,89169,89
6259,25,3,50,26,131189373,130289373,900000,18,3535211,817549,0,0,106900,95
6260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6261,25,1,50,31,6300544,6300544,0,0,136289,158994,0,0,71420,1
6262,25,4,50,38,18038165,18038165,0,0,439790,314487,0,0,133052,6
6263,25,4,50,35,30869641,30269641,600000,0,852958,355842,0,16999,145451,12
6264,25,4,50,34,39368651,38768651,600000,0,1003682,355842,0,0,102734,19
6265,25,3,50,34,50872294,50272294,600000,0,1408189,355842,0,0,139169,23
6266,25,3,50,34,63254418,62654418,600000,0,1769598,355842,0,0,140357,29
6267,25,3,50,34,76445219,75845219,600000,0,2108037,355842,0,0,149524,35
6268,25,3,50,34,86868837,86268837,600000,0,2280658,355842,0,0,121161,40
6269,25,3,50,34,97329474,96729474,600000,0,2474199,355842,0,0,118576,46
6270,25,3,50,34,109829405,108429405,1400000,0,2913178,355842,0,23071,141692,52
6271,25,3,50,34,122937906,121537906,1400000,0,3182050,355842,0,0,148591,58
6272,25,3,50,34,134817458,133417458,1400000,2,3588360,355842,0,0,134660,64
6273,25,3,50,34,146882109,145482109,1400000,3,3831515,355842,0,0,137210,69
6274,25,3,50,35,160088587,158688587,1400000,3,4065261,358578,0,0,149702,75
6275,25,3,50,35,168460466,167060466,1400000,3,4293463,364051,0,0,101251,80
6276,25,3,50,35,178394034,176994034,1400000,3,4613174,380989,0,0,118953,85
6277,25,3,50,35,190428685,177828685,12600000,3,5015372,386383,0,314513,136418,91
6278,25,3,50,35,202501264,189901264,12600000,3,5269165,392059,0,0,138527,96
6279,25,3,50,34,215294613,202694613,12600000,3,5672536,392059,0,0,145018,102
6280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6281,25,2,50,33,2669994,2669994,0,0,40960,119657,0,0,30265,2
6282,25,5,50,39,16600819,16600819,0,0,287814,268586,0,0,157912,9
6283,25,5,50,39,29091545,28491545,600000,0,628507,352979,0,18585,141587,18
6284,25,5,50,39,43659433,43059433,600000,0,1109285,462430,0,0,165133,27
6285,25,5,50,39,55930192,54330192,1600000,0,1511964,462430,0,27731,139095,37
6286,25,5,50,39,68690819,67090819,1600000,0,1759738,462430,0,0,144647,47
6287,25,5,50,39,80293203,78693203,1600000,0,2001541,462430,0,0,131518,57
6288,25,5,50,39,93510796,91910796,1600000,0,2279127,462430,0,0,162567,66
6289,25,5,50,39,107217654,105617654,1600000,0,2646049,462430,0,0,155373,76
6290,25,5,50,39,119250303,117650303,1600000,0,2978762,462430,0,0,136394,86
6291,25,5,50,39,132836259,131236259,1600000,0,3385206,462430,0,0,154003,96
6292,25,5,50,39,146475189,144275189,2200000,3,3793027,462430,0,17635,154603,106
6293,25,5,50,39,158876893,156676893,2200000,3,4129075,463596,0,0,140578,116
6294,25,5,50,39,170094373,167894373,2200000,3,4334098,463596,0,0,137451,125
6295,25,5,50,39,183423913,181223913,2200000,3,4735019,463596,0,0,151096,135
6296,25,5,50,39,194142567,191942567,2200000,3,5104699,463596,0,0,137206,143
6297,25,5,50,39,207341957,204541957,2800000,3,5493017,463596,0,17650,149621,153
6298,25,5,50,39,221540274,218740274,2800000,3,5843282,463596,0,0,165770,162
6299,25,5,50,39,236597206,233797206,2800000,3,6215317,463596,0,0,170676,172
6300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6301,25,1,50,36,6855285,6855285,0,0,125921,151964,0,0,77708,2
6302,25,2,50,39,20371951,20371951,0,0,374463,217338,0,0,153218,4
6303,25,2,50,39,32997120,32997120,0,0,720315,248542,0,0,143112,7
6304,25,2,50,39,48314716,48314716,0,0,1261648,343695,0,0,173633,10
6305,25,2,50,39,63657041,63657041,0,0,1548735,343695,0,0,173913,14
6306,25,2,50,39,76130747,76130747,0,0,1934911,343695,0,0,141395,18
6307,25,2,50,39,88736254,88736254,0,0,2186132,343695,0,0,142890,22
6308,25,2,50,39,100549711,100549711,0,0,2482114,343695,0,0,133911,26
6309,25,2,50,39,112285684,112285684,0,0,2781335,343695,0,0,133033,30
6310,25,2,50,39,125109650,125109650,0,0,3079709,343695,0,0,145366,34
6311,25,2,50,39,139017423,139017423,0,0,3422841,343695,0,0,157652,38
6312,25,2,50,39,150613031,150613031,0,0,3811426,343695,0,0,131443,42
6313,25,2,50,39,162503440,162503440,0,0,4218939,343695,0,0,134783,46
6314,25,2,50,39,175044135,175044135,0,0,4653042,343695,0,0,142156,50
6315,25,2,50,39,190200240,190200240,0,0,5049834,343695,0,0,171802,54
6316,25,2,50,39,203090661,203090661,0,0,5468982,343695,0,0,146119,58
6317,25,2,50,39,215755481,215755481,0,0,5846958,343695,0,0,143562,62
6318,25,2,50,39,230226798,230226798,0,0,6178773,343695,0,0,164040,66
6319,25,2,50,39,241837591,241837591,0,0,6374856,343695,0,0,131614,70
6320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6321,25,3,50,22,7917512,7917512,0,0,252621,335015,0,0,89749,4
6322,25,6,50,22,15278532,15278532,0,0,494876,434029,0,0,83440,12
6323,25,6,50,19,22448445,22448445,0,0,690376,488907,0,0,81274,24
6324,25,6,50,17,27997997,27997997,0,0,863652,488907,0,0,62906,36
6325,25,6,50,16,33255470,32855470,400000,0,1059288,488907,0,14575,59594,48
6326,25,5,50,16,23778012,23378012,400000,0,745775,488907,0,0,59775,48
6327,25,5,50,16,27386695,26986695,400000,0,830395,488907,0,0,40904,58
6328,25,5,50,16,31783422,31383422,400000,0,947349,488907,0,0,49836,68
6329,25,5,50,16,36435128,36035128,400000,1,1102945,488907,0,0,52727,78
6330,25,5,50,17,41262838,40862838,400000,1,1231382,517345,0,0,54722,88
6331,25,5,50,16,45873027,45473027,400000,1,1398135,517345,0,0,52257,98
6332,25,5,50,16,51512575,51112575,400000,2,1522514,517345,0,0,63925,108
6333,25,5,50,16,57708731,57308731,400000,4,1702564,517345,0,0,70235,118
6334,25,5,50,17,62379130,61979130,400000,13,1844601,524881,0,0,52939,128
6335,25,5,50,23,68417690,68017690,400000,13,2047821,601151,0,0,68448,138
6336,25,7,50,27,75962176,75562176,400000,13,2246992,678359,0,0,85519,148
6337,25,8,50,29,84983790,84583790,400000,13,2544757,840403,0,0,102262,161
6338,25,9,50,29,94230667,93830667,400000,13,2815991,926078,0,0,104812,179
6339,25,9,50,28,103240666,102840666,400000,13,3075318,999378,0,0,102130,196
6340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6341,25,2,50,31,1062351,1062351,0,0,33658,51858,0,0,12042,2
6342,25,5,50,38,10702828,10702828,0,0,335240,338214,0,0,109279,9
6343,25,5,50,38,23475360,23475360,0,0,647436,394000,0,0,144781,18
6344,25,5,50,38,36094250,36094250,0,0,1055769,443943,0,0,143041,26
6345,25,5,50,38,47190242,47190242,0,0,1396533,443943,0,0,125776,36
6346,25,5,50,38,60209889,59209889,1000000,0,1734462,456797,0,31604,147583,45
6347,25,5,50,38,73880945,72880945,1000000,0,2156084,456797,0,0,154968,55
6348,25,5,50,38,84447741,83447741,1000000,0,2396961,456797,0,0,119779,65
6349,25,5,50,38,97237270,96237270,1000000,0,2827400,456797,0,0,144975,75
6350,25,5,50,38,110819374,109819374,1000000,0,3307563,456797,0,0,153958,85
6351,25,5,50,38,122194891,121194891,1000000,0,3598733,456797,0,0,128946,95
6352,25,5,50,38,136283025,135283025,1000000,3,3900241,456797,0,0,159695,105
6353,25,5,50,38,150843553,149843553,1000000,3,4323066,456797,0,0,165051,115
6354,25,5,50,38,163128419,162128419,1000000,3,4689313,456797,0,0,139254,125
6355,25,5,50,38,173892419,172892419,1000000,3,5007804,456797,0,0,122014,135
6356,25,5,50,38,185547902,184547902,1000000,3,5367963,456797,0,0,132120,145
6357,25,5,50,38,196255968,195255968,1000000,3,5644473,456797,0,0,121380,155
6358,25,5,50,38,206191111,205191111,1000000,3,5981114,456797,0,0,112618,165
6359,25,5,50,38,219199240,218199240,1000000,3,6287853,456797,0,0,147452,175
6360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6361,25,2,50,36,5713503,5713503,0,0,197401,220966,0,0,64765,1
6362,25,2,50,36,17052923,17052923,0,0,390270,330626,0,0,128538,5
6363,25,2,50,36,29964921,29964921,0,0,741181,330626,0,0,146364,9
6364,25,2,50,36,41615426,41615426,0,0,997345,330626,0,0,132064,13
6365,25,2,50,36,54243003,54243003,0,0,1323124,330626,0,0,143140,17
6366,25,2,50,36,66336382,66336382,0,0,1684205,330626,0,0,137084,21
6367,25,2,50,36,77794154,74494154,3300000,0,1922613,330626,0,91637,129879,25
6368,25,2,50,36,91972779,88672779,3300000,0,2211498,330626,0,0,160723,29
6369,25,2,50,36,102892433,99592433,3300000,0,2532787,330626,0,0,123779,33
6370,25,2,50,36,114865620,111565620,3300000,0,2818152,330626,0,0,135722,37
6371,25,2,50,36,127810648,124510648,3300000,0,3099012,330626,0,0,146739,41
6372,25,2,50,36,140411582,137111582,3300000,3,3473061,330626,0,0,142838,45
6373,25,2,50,36,154329769,151029769,3300000,3,3734452,330626,0,0,157769,49
6374,25,2,50,36,166412410,163112410,3300000,3,4055614,330626,0,0,136963,53
6375,25,2,50,36,179737229,172537229,7200000,3,4407829,330626,0,114382,151044,57
6376,25,2,50,36,190188461,182988461,7200000,3,4652050,330626,0,0,118470,61
6377,25,2,50,36,201309257,194109257,7200000,3,4991074,330626,0,0,126059,65
6378,25,2,50,36,214032538,206832538,7200000,3,5347402,330626,0,0,144225,69
6379,25,2,50,36,226614050,219414050,7200000,3,5595939,330626,0,0,142618,73
6380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6381,25,1,50,31,0,0,0,0,0,22624,0,0,0,0
6382,25,1,50,31,9669345,9669345,0,0,254155,276778,0,0,109607,1
6383,25,1,50,31,19276663,19276663,0,0,543322,276778,0,0,108904,3
6384,25,1,50,31,30222076,30222076,0,0,819342,276778,0,0,124072,5
6385,25,1,50,31,41517174,41517174,0,0,1106090,276778,0,0,128036,7
6386,25,1,50,31,51640260,51640260,0,0,1418145,276778,0,0,114751,9
6387,25,1,50,31,63364336,63364336,0,0,1763415,276778,0,0,132899,11
6388,25,1,50,31,73346419,73346419,0,0,1993919,276778,0,0,113152,13
6389,25,1,50,31,84880510,84880510,0,0,2270403,276778,0,0,130745,15
6390,25,1,50,31,95662409,95662409,0,0,2551997,276778,0,0,122219,17
6391,25,1,50,31,107031035,107031035,0,0,2897380,276778,0,0,128870,19
6392,25,1,50,31,116680965,116680965,0,1,3136123,276778,0,0,109387,21
6393,25,1,50,31,129107796,129107796,0,1,3546172,276778,0,0,140865,23
6394,25,1,50,31,138764254,138764254,0,1,3876682,276778,0,0,109461,25
6395,25,1,50,31,148628523,148628523,0,1,4026801,276778,0,0,111817,27
6396,25,1,50,31,159313251,159313251,0,1,4419207,276778,0,0,121117,29
6397,25,1,50,31,169463331,169463331,0,1,4654494,276778,0,0,115057,31
6398,25,1,50,31,178662172,178662172,0,1,4863208,276778,0,0,104274,33
6399,25,1,50,31,190055852,190055852,0,1,5242314,276778,0,0,129154,35
6400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6401,25,2,50,30,8975308,8975308,0,0,316725,345190,0,0,101740,2
6402,25,5,50,34,19343642,17943642,1400000,0,620143,428919,0,45012,117530,7
6403,25,5,50,33,26838081,25438081,1400000,0,821234,469715,0,0,84951,16
6404,25,5,50,32,36341308,34941308,1400000,0,1073462,471038,0,0,107723,24
6405,25,4,50,32,43279128,43279128,0,0,1232860,496094,0,0,105918,25
6406,25,4,50,32,53842258,53814744,27514,0,1572763,501354,0,0,119738,32
6407,25,4,50,32,63517756,63490242,27514,0,1783409,501354,0,0,109675,40
6408,25,4,50,32,73258246,73230732,27514,1,1993158,506957,0,0,110413,47
6409,25,4,50,32,82031812,82004298,27514,1,2192641,530350,0,0,99453,54
6410,25,4,50,32,92727113,92699599,27514,1,2416472,552646,0,0,121236,62
6411,25,4,50,32,104312522,104285008,27514,1,2641071,552646,0,0,131325,70
6412,25,4,50,32,114153391,114125877,27514,1,2860983,552646,0,0,111550,78
6413,25,4,50,32,125275056,125247542,27514,1,3064442,552646,0,0,126068,86
6414,25,4,50,32,135595662,135568148,27514,3,3418522,552646,0,0,119485,93
6415,25,4,50,32,145152309,144324794,827514,3,3748069,558207,0,24472,108329,101
6416,25,4,50,33,155199260,153071746,2127514,3,4099306,567398,0,41127,113886,109
6417,25,4,50,33,165964573,162537059,3427514,3,4441769,579430,0,39086,122030,117
6418,25,4,50,32,175984409,172556895,3427514,3,4767214,592625,0,0,113578,125
6419,25,4,50,32,186816593,183389079,3427514,3,5094726,592625,0,0,122788,133
6420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
6421,25,3,50,28,1690888,1690888,0,0,59999,79525,0,0,19166,2
6422,25,6,50,34,12898938,12898938,0,0,386009,406674,0,0,127048,8
6423,25,6,50,34,23366513,23366513,0,0,734866,545132,0,0,118654,19
6424,25,6,50,34,33336937,33336937,0,0,1025315,547562,0,0,113017,30
6425,25,6,50,34,42610618,37310618,5300000,0,1319648,547562,0,151165,105120,42
6426,25,6,50,34,51128784,45828784,5300000,0,1607096,547562,0,0,96556,54
