,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
4177,25,3,50,45,239470201,239470201,0,0,1911619,162877,0,381091,0,91
4178,25,3,50,45,254938216,254938216,0,0,2030626,162877,0,330269,0,97
4179,25,3,50,45,268955868,268955868,0,0,2176779,162877,0,408274,0,103
4180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4181,25,3,50,40,8722088,8722088,0,0,69004,113273,0,193158,0,2
4182,25,5,50,44,22327085,22327085,0,0,191432,162867,0,340768,0,6
4183,25,5,50,44,36753227,36753227,0,0,320769,174242,0,357315,0,16
4184,25,5,50,44,51411522,51411522,0,0,422042,175232,0,279565,0,25
4185,25,5,50,44,65718605,65718605,0,0,563638,175232,0,393148,0,35
4186,25,5,50,44,79918595,79918595,0,0,701212,175550,0,385121,0,44
4187,25,5,50,44,94182105,94182105,0,0,840194,175550,0,388686,0,54
4188,25,5,50,44,108703292,108703292,0,0,947373,175550,0,293303,0,64
4189,25,5,50,44,125308712,125308712,0,0,1088649,175550,0,397583,0,74
4190,25,5,50,44,140313203,140313203,0,0,1201388,175550,0,312971,0,84
4191,25,5,50,44,155683887,155683887,0,0,1336846,175550,0,372897,0,94
4192,25,5,50,44,168204240,168204240,0,1,1419310,175550,0,229558,0,104
4193,25,5,50,45,179318065,179318065,0,1,1515325,177167,0,264099,0,114
4194,25,5,50,44,195104470,195104470,0,1,1617017,177167,0,280271,0,124
4195,25,5,50,45,209751089,209751089,0,1,1705270,189729,0,244489,0,134
4196,25,5,50,45,227163449,227163449,0,1,1836692,189729,0,362685,0,144
4197,25,5,50,45,244137833,244137833,0,1,1960887,189729,0,346122,0,154
4198,25,5,50,45,258825909,258825909,0,1,2076035,189729,0,322169,0,164
4199,25,5,50,45,273120659,273120659,0,1,2183724,189729,0,293967,0,174
4200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4201,25,3,50,39,5363365,5363365,0,0,53607,85532,0,149766,0,1
4202,25,8,50,50,18166605,18166605,0,0,160302,147244,0,291927,0,9
4203,25,8,50,50,33222646,33222646,0,0,264065,185735,0,276535,0,22
4204,25,8,50,50,49346568,49346568,0,0,387659,199395,0,332709,0,35
4205,25,8,50,50,66831033,66831033,0,0,536303,201852,0,403314,0,50
4206,25,8,50,50,83809983,83809983,0,0,666119,201852,0,354650,0,66
4207,25,8,50,50,101857065,101857065,0,0,815938,201852,0,409304,0,82
4208,25,8,50,50,119914532,119914532,0,0,966104,202953,0,405366,0,97
4209,25,8,50,50,135467233,135467233,0,0,1083706,202953,0,317526,0,113
4210,25,8,50,50,151263219,151263219,0,0,1188976,202953,0,285404,0,129
4211,25,8,50,50,166892755,166892755,0,0,1315154,202953,0,345264,0,145
4212,25,8,50,50,183167009,183167009,0,0,1422735,202953,0,293018,0,161
4213,25,8,50,50,198840886,198840886,0,0,1566126,202953,0,393066,0,177
4214,25,8,50,50,215719433,215719433,0,0,1703027,202953,0,366629,0,193
4215,25,8,50,50,229787280,229787280,0,0,1819712,202953,0,320832,0,209
4216,25,8,50,50,245653722,245653722,0,0,1920493,202953,0,274200,0,225
4217,25,8,50,50,264695556,264695556,0,0,2067801,202953,0,397851,0,241
4218,25,8,50,50,283283176,283283176,0,0,2204471,202953,0,371816,0,257
4219,25,8,50,50,302085167,302085167,0,0,2346806,202953,0,385958,0,273
4220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4221,25,3,50,48,13789143,13789143,0,0,128206,203940,0,358910,0,3
4222,25,3,50,48,30917541,30917541,0,0,269903,217438,0,401592,0,8
4223,25,3,50,48,48519772,48519772,0,0,405069,217438,0,384869,0,14
4224,25,3,50,48,65220595,65220595,0,0,534591,217438,0,365061,0,20
4225,25,3,50,48,82727820,82727820,0,0,674991,217438,0,395702,0,26
4226,25,3,50,48,97529676,97529676,0,0,767579,217438,0,259267,0,32
4227,25,3,50,48,112887364,112887364,0,0,891612,217438,0,345510,0,38
4228,25,3,50,48,130122434,130122434,0,0,1054897,217438,0,455777,0,44
4229,25,3,50,48,146392921,146392921,0,0,1206825,217438,0,430956,0,50
4230,25,3,50,48,159834529,159834529,0,0,1321896,217438,0,318841,0,56
4231,25,3,50,48,175309595,175309595,0,0,1447375,217438,0,348852,0,62
4232,25,3,50,48,190938608,190938608,0,0,1566346,217438,0,327828,0,68
4233,25,3,50,48,208169569,208169569,0,0,1676594,217438,0,306810,0,74
4234,25,3,50,48,225213696,225213696,0,0,1773156,217438,0,270703,0,80
4235,25,3,50,48,242509400,242509400,0,0,1918900,217438,0,415051,0,86
4236,25,3,50,48,256782755,256782755,0,0,2048761,217438,0,365105,0,92
4237,25,3,50,48,272689542,272689542,0,0,2163001,217438,0,323309,0,98
4238,25,3,50,48,291208856,291208856,0,0,2290580,217438,0,363914,0,104
4239,25,3,50,48,304559199,304559199,0,0,2416401,217438,0,353316,0,110
4240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4241,25,4,50,43,7092042,7092042,0,0,48666,93534,0,137763,0,3
4242,25,6,50,47,22836598,22836598,0,0,165008,161806,0,317114,0,12
4243,25,6,50,47,38916119,38916119,0,0,274995,166994,0,298662,0,23
4244,25,6,50,47,52468167,52468167,0,0,392664,172026,0,324064,0,34
4245,25,6,50,47,66322173,66322173,0,0,511911,172026,0,324960,0,46
4246,25,6,50,47,82197898,82197898,0,0,601743,172026,0,249522,0,58
4247,25,6,50,47,98790968,98790968,0,0,732778,172026,0,358410,0,70
4248,25,6,50,47,115713460,115713460,0,0,872127,172026,0,387534,0,82
4249,25,6,50,47,131317436,131317436,0,0,972087,172026,0,271490,0,94
4250,25,6,50,47,145434526,145434526,0,0,1069207,172026,0,263911,0,106
4251,25,6,50,47,158059478,158059478,0,0,1160183,172026,0,255705,0,118
4252,25,6,50,47,172233534,172233534,0,1,1278042,172026,0,323996,0,130
4253,25,6,50,47,188158444,188158444,0,1,1383583,172178,0,289328,0,142
4254,25,6,50,47,205234856,205234856,0,1,1496339,182961,0,304854,0,154
4255,25,6,50,47,222963957,222963957,0,1,1604587,186151,0,298217,0,166
4256,25,6,50,48,237199021,237199021,0,1,1698206,205689,0,252953,0,178
4257,25,6,50,48,254670185,254670185,0,1,1830208,210355,0,356913,0,190
4258,25,6,50,47,271530135,271530135,0,1,1966364,219302,0,378499,0,202
4259,25,6,50,47,288290205,288290205,0,1,2086643,236613,0,327870,0,214
4260,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4261,25,2,50,44,8798398,8798398,0,0,75464,121839,0,217903,0,1
4262,25,3,50,46,23540827,23540827,0,0,140367,178136,0,185819,0,5
4263,25,3,50,46,37512139,37512139,0,0,254959,188742,0,321871,0,11
4264,25,3,50,46,51495789,51495789,0,0,384778,188742,0,364261,0,17
4265,25,3,50,46,68309211,68309211,0,0,524911,188742,0,397068,0,23
4266,25,3,50,46,86450384,86450384,0,0,665841,188742,0,392174,0,29
4267,25,3,50,46,102343313,102343313,0,0,767367,188742,0,282839,0,35
4268,25,3,50,46,118829461,118829461,0,0,903705,188742,0,373818,0,41
4269,25,3,50,46,133379420,133379420,0,0,1036705,188742,0,366962,0,47
4270,25,3,50,46,147773660,147773660,0,0,1129578,188742,0,264354,0,53
4271,25,3,50,46,162156373,162156373,0,0,1255628,188742,0,358491,0,59
4272,25,3,50,46,177354089,177354089,0,0,1380981,188742,0,347522,0,65
4273,25,3,50,46,193137522,193137522,0,0,1487835,188742,0,300899,0,71
4274,25,3,50,46,207050041,207050041,0,0,1606702,188742,0,334043,0,77
4275,25,3,50,46,219035696,219035696,0,0,1680453,188742,0,208765,0,83
4276,25,3,50,46,233315663,233315663,0,0,1774357,188742,0,261594,0,89
4277,25,3,50,46,250211034,250211034,0,0,1931734,188742,0,443398,0,95
4278,25,3,50,46,265620839,265620839,0,0,2061792,188742,0,364035,0,101
4279,25,3,50,46,281374740,281374740,0,0,2164846,188742,0,288172,0,107
4280,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4281,25,4,50,43,9004524,9004524,0,0,95931,160013,0,272324,0,2
4282,25,6,50,47,26793784,26793784,0,0,224675,221816,0,359256,0,12
4283,25,6,50,47,42279540,42279540,0,0,323005,221816,0,270337,0,24
4284,25,6,50,47,57133194,57133194,0,0,424216,221816,0,281094,0,36
4285,25,6,50,47,73156008,73156008,0,0,578746,221816,0,429102,0,48
4286,25,6,50,47,90463699,90463699,0,0,736799,225744,0,437242,0,59
4287,25,6,50,47,107106036,107106036,0,0,879251,226532,0,394688,0,70
4288,25,6,50,47,124090225,124090225,0,0,995412,227240,0,318964,0,81
4289,25,6,50,47,138249276,138249276,0,0,1087321,227240,0,253378,0,93
4290,25,6,50,47,152780947,152780947,0,0,1164267,227240,0,211238,0,105
4291,25,6,50,47,170586140,170586140,0,0,1284114,227240,0,328488,0,117
4292,25,6,50,47,188577688,188577688,0,0,1428506,227240,0,396372,0,129
4293,25,6,50,47,202244215,202244215,0,0,1540003,227240,0,304765,0,141
4294,25,6,50,47,216779929,216779929,0,0,1680083,227240,0,380531,0,153
4295,25,6,50,47,228871240,228871240,0,0,1758025,227240,0,208083,0,165
4296,25,6,50,47,244713063,244713063,0,0,1862797,227240,0,284146,0,177
4297,25,6,50,47,261162008,261162008,0,0,1958573,227240,0,256420,0,189
4298,25,6,50,47,277381691,277381691,0,0,2116695,227240,0,436574,0,201
4299,25,6,50,47,294201163,294201163,0,0,2279367,227240,0,452764,0,213
4300,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4301,25,1,50,41,0,0,0,0,0,43753,0,0,0,0
4302,25,3,50,46,16301515,16301515,0,0,163761,208933,0,451887,0,4
4303,25,3,50,46,31900731,31900731,0,0,276564,208933,0,314469,0,10
4304,25,3,50,46,48094192,48094192,0,0,401568,208933,0,351456,0,16
4305,25,3,50,46,62198785,62198785,0,0,509305,208933,0,304999,0,22
4306,25,3,50,46,78317635,78317635,0,0,598535,208933,0,244541,0,28
4307,25,3,50,46,94298362,94298362,0,0,743166,208933,0,397535,0,34
4308,25,3,50,46,111824982,111824982,0,0,900639,208933,0,448444,0,40
4309,25,3,50,46,128602508,128602508,0,0,1032959,208933,0,374842,0,46
4310,25,3,50,46,144782336,144782336,0,0,1143042,208933,0,312851,0,52
4311,25,3,50,46,160903826,160903826,0,0,1290404,208933,0,412865,0,58
4312,25,3,50,46,177529164,177529164,0,1,1450467,208933,0,447602,0,64
4313,25,3,50,46,192154822,192154822,0,1,1546682,209455,0,270942,0,70
4314,25,3,50,46,208809866,208809866,0,1,1706492,225225,0,440119,0,76
4315,25,3,50,46,223315921,223315921,0,1,1801567,225225,0,262297,0,82
4316,25,3,50,46,237034923,237034923,0,1,1907871,227691,0,301041,0,88
4317,25,3,50,47,249853469,249853469,0,1,1996977,243452,0,255035,0,94
4318,25,3,50,47,265167664,265167664,0,1,2132973,244688,0,376388,0,100
4319,25,3,50,47,280365226,280365226,0,1,2285459,268551,0,429487,0,106
4320,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4321,25,3,50,45,2839126,2839126,0,0,20980,78612,0,59187,0,2
4322,25,4,50,47,16443572,16443572,0,0,124164,170768,0,283206,0,7
4323,25,4,50,47,31750456,31750456,0,0,219511,182609,0,264662,0,15
4324,25,4,50,47,47834314,47834314,0,0,336420,182609,0,323861,0,23
4325,25,4,50,47,64159392,64159392,0,0,430661,182609,0,260061,0,31
4326,25,4,50,47,81039441,81039441,0,0,589136,182609,0,445458,0,39
4327,25,4,50,47,97147048,97147048,0,0,727571,182609,0,390197,0,47
4328,25,4,50,47,111431109,111431109,0,0,840618,182609,0,312965,0,55
4329,25,4,50,47,127835381,127835381,0,0,984580,182609,0,404417,0,63
4330,25,4,50,47,144966265,144966265,0,0,1079792,182609,0,261096,0,71
4331,25,4,50,47,161622793,161622793,0,0,1205100,182609,0,352495,0,79
4332,25,4,50,47,178025246,178025246,0,2,1342134,182609,0,380577,0,87
4333,25,4,50,49,195596422,195596422,0,2,1471691,184943,0,362693,0,95
4334,25,4,50,50,213092902,213092902,0,2,1637184,224285,0,459138,0,103
4335,25,4,50,49,231512136,231512136,0,2,1767890,249622,0,361035,0,111
4336,25,4,50,50,247425388,247425388,0,2,1901284,280478,0,369645,0,119
4337,25,4,50,49,264078356,264078356,0,2,2035998,311289,0,376270,0,127
4338,25,4,50,50,281423465,281423465,0,2,2206700,339898,0,478296,0,135
4339,25,4,50,50,298288962,298288962,0,2,2344354,339898,0,380237,0,143
4340,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4341,25,3,50,44,5098742,5098742,0,0,25145,86004,0,68919,0,4
4342,25,4,50,46,19317455,19317455,0,0,117925,127470,0,258156,0,7
4343,25,4,50,46,34532582,34532582,0,0,217819,139571,0,276930,0,14
4344,25,4,50,46,51493704,51493704,0,0,325947,143543,0,297877,0,21
4345,25,4,50,46,66237930,66237930,0,0,419684,143543,0,261850,0,29
4346,25,4,50,46,82117552,82117552,0,0,504288,144205,0,229515,0,36
4347,25,4,50,46,97246809,97246809,0,0,646930,144205,0,401107,0,44
4348,25,4,50,46,112357437,112357437,0,0,749004,144971,0,283969,0,51
4349,25,4,50,46,126763412,126763412,0,0,876605,144971,0,350277,0,59
4350,25,4,50,46,142681394,142681394,0,0,1011659,144971,0,379088,0,67
4351,25,4,50,46,158169028,158169028,0,0,1157881,144971,0,418984,0,75
4352,25,4,50,46,172526834,172526834,0,1,1308510,144971,0,419159,0,83
4353,25,4,50,46,189608357,189608357,0,1,1477267,146158,0,466062,0,91
4354,25,4,50,47,205325057,205325057,0,1,1577731,166443,0,277143,0,99
4355,25,4,50,47,221407139,221407139,0,1,1669083,181849,0,253458,0,107
4356,25,4,50,47,237805137,237805137,0,1,1748085,208244,0,222743,0,115
4357,25,4,50,47,255049479,255049479,0,1,1860991,211113,0,308148,0,123
4358,25,4,50,47,272580866,272580866,0,1,1960951,239536,0,281555,0,131
4359,25,4,50,46,287729014,287729014,0,1,2074027,239536,0,316957,0,139
4360,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4361,25,1,50,48,0,0,0,0,0,64274,0,0,0,0
4362,25,1,50,48,16448613,16448613,0,0,85965,248419,0,242322,0,2
4363,25,1,50,48,33214957,33214957,0,0,187748,248419,0,295642,0,4
4364,25,1,50,48,49107322,49107322,0,0,313050,248419,0,351941,0,6
4365,25,1,50,48,63201564,63201564,0,0,425535,248419,0,326696,0,8
4366,25,1,50,48,77612788,77612788,0,0,581008,248419,0,437053,0,10
4367,25,1,50,48,92376053,92376053,0,0,696597,248419,0,329435,0,12
4368,25,1,50,48,108814226,108814226,0,0,796842,248419,0,283318,0,14
4369,25,1,50,48,125625542,125625542,0,0,941557,248419,0,413563,0,16
4370,25,1,50,48,141782482,141782482,0,0,1029504,248419,0,253926,0,18
4371,25,1,50,48,158539316,158539316,0,0,1154918,248419,0,363091,0,20
4372,25,1,50,48,173614189,173614189,0,0,1240702,248419,0,240710,0,22
4373,25,1,50,48,194176053,194176053,0,0,1403089,248419,0,468060,0,24
4374,25,1,50,48,213784597,213784597,0,0,1594445,248419,0,553658,0,26
4375,25,1,50,48,230695118,230695118,0,0,1759638,248419,0,473718,0,28
4376,25,1,50,48,245561918,245561918,0,0,1865119,248419,0,299536,0,30
4377,25,1,50,48,259846449,259846449,0,0,1940956,248419,0,213694,0,32
4378,25,1,50,48,275909578,275909578,0,0,2064202,248419,0,349057,0,34
4379,25,1,50,48,292542359,292542359,0,0,2197068,248419,0,379031,0,36
4380,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4381,25,4,50,44,3454242,3454242,0,0,27997,85424,0,77449,0,3
4382,25,5,50,46,20109125,20109125,0,0,139246,181504,0,305528,0,10
4383,25,5,50,46,37399535,37399535,0,0,272720,202124,0,371285,0,19
4384,25,5,50,46,56272212,56272212,0,0,392521,203320,0,324688,0,28
4385,25,5,50,46,71316289,71316289,0,0,523623,203320,0,361692,0,38
4386,25,5,50,46,84872669,84872669,0,0,634677,203320,0,310996,0,48
4387,25,5,50,46,101440071,101440071,0,0,778196,203320,0,405015,0,58
4388,25,5,50,46,117657361,117657361,0,0,907135,203320,0,358494,0,68
4389,25,5,50,46,134780626,134780626,0,0,1006983,203320,0,273719,0,78
4390,25,5,50,46,150530005,150530005,0,0,1147572,203320,0,388465,0,88
4391,25,5,50,46,169777889,169777889,0,0,1313717,203320,0,461869,0,98
4392,25,5,50,46,187210998,187210998,0,1,1430743,203320,0,319231,0,108
4393,25,5,50,46,201598408,201598408,0,1,1564774,203320,0,370485,0,118
4394,25,5,50,46,217054722,217054722,0,1,1694207,203453,0,357603,0,128
4395,25,5,50,46,233677756,233677756,0,1,1819489,214383,0,345431,0,138
4396,25,5,50,46,248192338,248192338,0,1,1917705,220589,0,269651,0,148
4397,25,5,50,46,264765394,264765394,0,1,2069517,220589,0,419809,0,158
4398,25,5,50,46,282875758,282875758,0,1,2189560,234254,0,331229,0,168
4399,25,5,50,47,298837930,298837930,0,1,2295487,250913,0,291232,0,178
4400,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4401,25,2,50,39,11720652,11720652,0,0,54270,176067,0,150465,0,4
4402,25,4,50,43,26119836,26119836,0,0,177114,186403,0,340069,0,10
4403,25,4,50,43,40042519,40042519,0,0,287617,189929,0,309084,0,18
4404,25,4,50,43,54341780,54341780,0,0,392990,189929,0,300498,0,26
4405,25,4,50,43,68235710,68235710,0,0,535559,189929,0,396533,0,34
4406,25,4,50,43,82661108,82661108,0,0,664325,189929,0,351728,0,42
4407,25,4,50,43,97536130,97536130,0,0,812182,189929,0,415622,0,50
4408,25,4,50,43,112176444,112176444,0,0,950112,189929,0,392132,0,58
4409,25,4,50,43,127136166,127136166,0,0,1101182,189929,0,420252,0,66
4410,25,4,50,43,141927085,141927085,0,0,1184842,189929,0,230101,0,74
4411,25,4,50,43,156720960,156720960,0,0,1295769,189929,0,303455,0,82
4412,25,4,50,43,172590197,172590197,0,0,1446372,189929,0,428077,0,90
4413,25,4,50,43,188264276,188264276,0,0,1549301,189929,0,283122,0,98
4414,25,4,50,43,203293468,203293468,0,0,1671198,189929,0,334879,0,106
4415,25,4,50,43,216718655,216718655,0,0,1766369,189929,0,263131,0,114
4416,25,4,50,43,232857978,232857978,0,0,1901835,189929,0,373749,0,122
4417,25,4,50,43,248601274,248601274,0,0,2050962,189929,0,415578,0,130
4418,25,4,50,43,264614099,264614099,0,0,2186978,189929,0,384179,0,138
4419,25,4,50,43,278926030,278926030,0,0,2260853,189929,0,206622,0,146
4420,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4421,25,3,50,44,8267920,8267920,0,0,39239,144694,0,109931,0,2
4422,25,3,50,44,21753708,21753708,0,0,109462,186189,0,198124,0,7
4423,25,3,50,44,37911257,37911257,0,0,222907,197334,0,321732,0,12
4424,25,3,50,44,51272536,51272536,0,0,341407,197334,0,337961,0,18
4425,25,3,50,44,63418451,63418451,0,0,399554,197334,0,164435,0,24
4426,25,3,50,44,77728702,77728702,0,0,517650,197334,0,331433,0,30
4427,25,3,50,44,92299110,92299110,0,0,648532,197334,0,369722,0,36
4428,25,3,50,44,105567710,105567710,0,0,761684,197334,0,319072,0,42
4429,25,3,50,44,122932489,122932489,0,0,885732,197334,0,348786,0,48
4430,25,3,50,44,136477406,136477406,0,0,992690,197334,0,302401,0,54
4431,25,3,50,44,152435799,152435799,0,0,1087940,197334,0,268086,0,60
4432,25,3,50,44,167098005,167098005,0,1,1195209,197334,0,297315,0,66
4433,25,3,50,44,177546954,177546954,0,1,1279965,197635,0,235110,0,72
4434,25,3,50,44,190931715,190931715,0,1,1404967,215679,0,351143,0,78
4435,25,3,50,44,208819102,208819102,0,1,1548771,239026,0,400897,0,84
4436,25,3,50,44,224224911,224224911,0,1,1662939,252986,0,317288,0,90
4437,25,3,50,45,236776667,236776667,0,1,1753214,259399,0,253248,0,96
4438,25,3,50,45,251142004,251142004,0,1,1832698,275839,0,224595,0,102
4439,25,3,50,45,265532884,265532884,0,1,1964321,281088,0,374627,0,108
4440,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4441,25,2,50,44,14706809,14706809,0,0,138167,230754,0,391157,0,2
4442,25,3,50,46,26859584,26859584,0,0,198979,245503,0,169509,0,5
4443,25,3,50,46,38833034,38833034,0,0,297948,253475,0,276993,0,11
4444,25,3,50,46,52767393,52767393,0,0,367313,253475,0,190115,0,17
4445,25,3,50,46,67391022,67391022,0,0,473643,253475,0,296492,0,23
4446,25,3,50,46,78986649,78986649,0,0,547057,253475,0,206482,0,29
4447,25,3,50,46,92663931,92663931,0,0,677556,253475,0,363009,0,35
4448,25,3,50,46,106732493,106732493,0,0,799159,253475,0,342197,0,41
4449,25,3,50,46,119796894,119796894,0,0,914138,253475,0,319249,0,47
4450,25,3,50,46,132719927,132719927,0,0,1007925,253475,0,258980,0,53
4451,25,3,50,46,148515285,148515285,0,0,1136588,253475,0,357278,0,59
4452,25,3,50,46,165480088,165480088,0,0,1244049,253475,0,302767,0,65
4453,25,3,50,46,178293883,178293883,0,0,1355289,253475,0,316070,0,71
4454,25,3,50,46,194291194,194291194,0,0,1455888,253475,0,285505,0,77
4455,25,3,50,46,210574051,210574051,0,0,1592008,253475,0,381568,0,83
4456,25,3,50,46,226328424,226328424,0,0,1723791,253475,0,369634,0,89
4457,25,3,50,46,241433359,241433359,0,0,1796478,253475,0,203255,0,95
4458,25,3,50,46,255143830,255143830,0,0,1859698,253475,0,176534,0,101
4459,25,3,50,46,269606039,269606039,0,0,1939296,253475,0,219002,0,107
4460,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4461,25,4,50,47,1584204,1584204,0,0,7958,56718,0,22259,0,2
4462,25,4,50,47,16782446,16782446,0,0,99275,137255,0,259892,0,9
4463,25,4,50,47,31346044,31346044,0,0,226928,199940,0,352772,0,15
4464,25,4,50,47,47118229,47118229,0,0,348765,206550,0,334234,0,21
4465,25,4,50,47,59913991,59913991,0,0,427291,206550,0,220852,0,29
4466,25,4,50,47,71623134,71623134,0,0,519375,206550,0,255662,0,37
4467,25,4,50,47,85207987,85207987,0,0,629579,206550,0,311516,0,45
4468,25,4,50,47,99154325,99154325,0,0,734922,207648,0,292009,0,52
4469,25,4,50,47,117377689,117377689,0,0,829783,207648,0,265107,0,60
4470,25,4,50,47,134729217,134729217,0,0,985974,207648,0,429107,0,68
4471,25,4,50,47,149952368,149952368,0,0,1070326,207648,0,232905,0,76
4472,25,4,50,47,165251690,165251690,0,0,1185533,207648,0,320672,0,84
4473,25,4,50,47,179114665,179114665,0,0,1276949,207648,0,249446,0,92
4474,25,4,50,47,195333194,195333194,0,0,1421292,207648,0,404571,0,100
4475,25,4,50,47,210352016,210352016,0,0,1543202,207648,0,336890,0,108
4476,25,4,50,47,227295225,227295225,0,0,1646575,207648,0,288858,0,116
4477,25,4,50,47,242601879,242601879,0,0,1758424,207648,0,312666,0,124
4478,25,4,50,47,259708276,259708276,0,0,1899763,207648,0,390219,0,132
4479,25,4,50,47,276586174,276586174,0,0,2049048,207648,0,420170,0,140
4480,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4481,25,4,50,41,7500959,7500959,0,0,42319,103754,0,114867,0,6
4482,25,8,50,51,23727265,23727265,0,0,147978,156498,0,283218,0,18
4483,25,8,50,51,39994583,39994583,0,0,270304,163741,0,332242,0,33
4484,25,8,50,51,58512563,58512563,0,0,412702,163741,0,385718,0,49
4485,25,8,50,51,77209569,77209569,0,0,583509,163903,0,463658,0,64
4486,25,8,50,51,96234305,96234305,0,0,721184,163903,0,375482,0,80
4487,25,8,50,51,114697370,114697370,0,0,869341,163903,0,403443,0,96
4488,25,8,50,51,133328902,133328902,0,0,1008025,163903,0,374282,0,112
4489,25,8,50,51,150745628,150745628,0,0,1149896,163903,0,388163,0,128
4490,25,8,50,51,168698351,168698351,0,0,1271328,163903,0,326246,0,144
4491,25,8,50,51,182874118,182874118,0,0,1397837,163903,0,342363,0,160
4492,25,8,50,51,198703755,198703755,0,1,1519342,163903,0,329121,0,176
4493,25,8,50,52,214281654,214281654,0,1,1625693,164021,0,285209,0,192
4494,25,8,50,52,231871035,231871035,0,1,1780210,164953,0,425629,0,208
4495,25,8,50,53,250203574,250203574,0,1,1933462,168057,0,413901,0,224
4496,25,8,50,53,267889317,267889317,0,1,2070326,168057,0,370252,0,240
4497,25,8,50,53,285086897,285086897,0,1,2215708,168057,0,392599,0,256
4498,25,8,50,53,302968770,302968770,0,1,2336928,168057,0,326717,0,272
4499,25,8,50,53,320954508,320954508,0,1,2509891,168057,0,469903,0,288
4500,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4501,25,3,50,43,7930865,7930865,0,0,60223,119129,0,166352,0,3
4502,25,4,50,46,24833752,24833752,0,0,196714,200869,0,382599,0,11
4503,25,4,50,46,39660875,39660875,0,0,332098,205654,0,378081,0,18
4504,25,4,50,46,53942755,53942755,0,0,459995,207994,0,349060,0,25
4505,25,4,50,46,67779343,67779343,0,0,529344,207994,0,190016,0,33
4506,25,4,50,46,81922176,81922176,0,0,641649,207994,0,314496,0,41
4507,25,4,50,46,96299293,96299293,0,0,777724,207994,0,384421,0,49
4508,25,4,50,46,111848420,111848420,0,0,890373,207994,0,313767,0,57
4509,25,4,50,46,128267272,128267272,0,0,1004540,207994,0,314576,0,65
4510,25,4,50,46,143087578,143087578,0,0,1102473,207994,0,269163,0,73
4511,25,4,50,46,160377223,160377223,0,0,1262583,207994,0,445384,0,81
4512,25,4,50,46,175211647,175211647,0,1,1363070,207994,0,277600,0,89
4513,25,4,50,46,190723906,190723906,0,1,1510376,209656,0,411741,0,97
4514,25,4,50,47,206741428,206741428,0,1,1624028,216658,0,314444,0,105
4515,25,4,50,47,223220931,223220931,0,1,1767438,216658,0,398278,0,113
4516,25,4,50,47,240456120,240456120,0,1,1891682,216658,0,345680,0,121
4517,25,4,50,47,256340014,256340014,0,1,2017910,216658,0,350482,0,129
4518,25,4,50,47,272583384,272583384,0,1,2138922,216658,0,335065,0,137
4519,25,4,50,47,289451153,289451153,0,1,2285078,216658,0,399500,0,145
4520,25,0,50,0,0,0,0,0,0,0,0,0,0,0
4521,25,4,50,40,9049433,9049433,0,0,70595,144810,0,189787,0,7
4522,25,7,50,47,24132965,24132965,0,0,190270,158482,0,329411,0,16
4523,25,7,50,47,41970825,41970825,0,0,330143,182616,0,379505,0,28
4524,25,7,50,47,58390993,58390993,0,0,457947,182616,0,346805,0,42
4525,25,7,50,47,73338337,73338337,0,0,558908,182616,0,278013,0,56
4526,25,7,50,47,90151656,90151656,0,0,700286,182616,0,380092,0,70
4527,25,7,50,47,105322028,105322028,0,0,803614,182616,0,280595,0,84
4528,25,7,50,47,122184630,122184630,0,0,924315,182616,0,330892,0,98
4529,25,7,50,47,138447828,138447828,0,0,1061454,182616,0,374137,0,112
4530,25,7,50,47,154621798,154621798,0,0,1156242,182616,0,258939,0,126
4531,25,7,50,47,169734314,169734314,0,0,1242682,182616,0,235022,0,140
4532,25,7,50,47,183081839,183081839,0,0,1339983,182616,0,266355,0,154
4533,25,7,50,47,197254730,197254730,0,0,1472546,182616,0,364271,0,168
4534,25,7,50,47,212084327,212084327,0,0,1574257,182616,0,275803,0,182
4535,25,7,50,47,226464773,226464773,0,0,1698209,182616,0,341896,0,196
4536,25,7,50,47,238376076,238376076,0,0,1790786,182616,0,252616,0,210
4537,25,7,50,47,252741063,252741063,0,0,1884804,182616,0,255754,0,224
4538,25,7,50,47,265893225,265893225,0,0,2005213,182616,0,324542,0,238
4539,25,7,50,47,282718725,282718725,0,0,2125151,182616,0,324188,0,252
4540,25,0,50,0,0,0,0,0,0,0,0,0,0,0
