,Communities,ActiveCommunities,Industries,Community Members,Total Energy communities,Solar Energy,Wind Energy,Member exit,Community Costs,Industry Investments,Govermental FIT incentive,Governmental TAX incentive,Governmental TGC incentive,Policy Entrepreneur
880,25,0,50,0,0,0,0,0,0,0,0,0,0,0
881,25,4,50,40,1548109,1548109,0,0,18410,77358,0,51650,0,4
882,25,7,50,47,15587052,15587052,0,0,226832,281132,0,624490,0,12
883,25,7,50,47,30480728,30480728,0,0,481627,386516,0,744561,0,24
884,25,7,50,47,48494416,48494416,0,0,733060,393061,0,747090,0,37
885,25,7,50,47,66952684,66952684,0,0,938132,393061,0,600199,0,51
886,25,7,50,47,84845972,84845972,0,0,1184518,393061,0,721509,0,65
887,25,7,50,47,102074165,102074165,0,0,1484090,393061,0,893070,0,79
888,25,7,50,47,117939813,117939813,0,0,1710752,393061,0,671788,0,93
889,25,7,50,47,135263637,135263637,0,0,1929136,393061,0,646591,0,107
890,25,7,50,47,149057475,149057475,0,0,2096176,393061,0,491720,0,121
891,25,7,50,47,165391530,165391530,0,0,2278946,393061,0,532851,0,135
892,25,7,50,47,182306653,182306653,0,0,2531909,393061,0,741511,0,149
893,25,7,50,47,199642724,199642724,0,0,2797764,393061,0,789516,0,163
894,25,7,50,47,215954525,215954525,0,0,3051772,393061,0,739366,0,177
895,25,7,50,47,231426638,231426638,0,0,3242933,393061,0,563314,0,191
896,25,7,50,47,247188544,247188544,0,0,3502665,393061,0,766421,0,205
897,25,7,50,47,262899119,262899119,0,0,3737548,393061,0,701156,0,219
898,25,7,50,47,279615281,279615281,0,0,3926334,393061,0,549357,0,233
899,25,7,50,47,293498381,293498381,0,0,4155697,393061,0,670853,0,247
900,25,0,50,0,0,0,0,0,0,0,0,0,0,0
901,25,4,50,46,11923475,11923475,0,0,160691,272229,0,480203,0,7
902,25,6,50,50,27445952,27445952,0,0,377927,272229,0,657811,0,15
903,25,6,50,50,45808339,45808339,0,0,647080,304509,0,800650,0,26
904,25,6,50,50,63644083,63644083,0,0,926900,310155,0,820365,0,37
905,25,6,50,50,79557455,79557455,0,0,1162626,310155,0,701083,0,49
906,25,6,50,50,94738392,94738392,0,0,1380974,310155,0,651445,0,61
907,25,6,50,50,112239701,112239701,0,0,1621676,310155,0,720444,0,73
908,25,6,50,50,128924992,128924992,0,0,1872228,310155,0,743600,0,85
909,25,6,50,50,147953976,147953976,0,0,2126063,310155,0,754598,0,97
910,25,6,50,50,166293544,166293544,0,0,2434562,310155,0,916984,0,109
911,25,6,50,50,183599869,183599869,0,0,2643061,310155,0,620376,0,121
912,25,6,50,50,201105959,201105959,0,0,2864523,310155,0,663088,0,133
913,25,6,50,50,217159000,217159000,0,0,3084067,310155,0,658990,0,145
914,25,6,50,50,235169642,235169642,0,0,3278068,310155,0,578415,0,157
915,25,6,50,50,250118914,250118914,0,0,3455972,310155,0,530955,0,169
916,25,6,50,50,265426919,265426919,0,0,3686586,310155,0,680509,0,181
917,25,6,50,50,281707632,281707632,0,0,3943456,310155,0,771458,0,193
918,25,6,50,50,298845658,298845658,0,0,4231387,310155,0,856450,0,205
919,25,6,50,50,313751352,313751352,0,0,4465066,310155,0,694108,0,217
920,25,0,50,0,0,0,0,0,0,0,0,0,0,0
921,25,4,50,42,4559496,4559496,0,0,86467,145506,0,258134,0,2
922,25,5,50,41,20994591,20994591,0,0,289040,359191,0,605465,0,12
923,25,5,50,40,34656744,34656744,0,0,496376,367111,0,620694,0,21
924,25,4,50,40,47741342,47741342,0,0,678018,372467,0,599013,0,24
925,25,4,50,40,61335711,61335711,0,0,833817,374255,0,461475,0,31
926,25,4,50,40,74563711,74563711,0,0,1028969,374255,0,586682,0,39
927,25,4,50,40,89065051,89065051,0,0,1282151,374255,0,754449,0,47
928,25,4,50,40,102718797,102718797,0,0,1458046,374255,0,527042,0,55
929,25,4,50,40,118032272,118032272,0,0,1711979,374255,0,766320,0,63
930,25,4,50,40,130907722,130907722,0,0,1830927,374255,0,355866,0,71
931,25,4,50,40,141010762,141010762,0,0,1935209,374255,0,310433,0,79
932,25,4,50,40,153688217,153688217,0,1,2105753,374255,0,508129,0,87
933,25,4,50,41,168670982,168670982,0,1,2357880,375290,0,754726,0,95
934,25,4,50,41,183346638,183346638,0,1,2581143,384364,0,677440,0,103
935,25,4,50,40,196452337,196452337,0,2,2754308,384364,0,517644,0,111
936,25,4,50,41,209113645,209113645,0,2,2922383,424616,0,500942,0,119
937,25,4,50,41,220119081,220119081,0,2,3036038,434892,0,337097,0,127
938,25,4,50,42,231606545,231606545,0,2,3142609,464471,0,317402,0,135
939,25,4,50,42,245596603,245596603,0,2,3353551,473554,0,634011,0,143
940,25,0,50,0,0,0,0,0,0,0,0,0,0,0
941,25,2,50,44,4599863,4599863,0,0,62974,122462,0,188232,0,1
942,25,3,50,46,18477798,18477798,0,0,253388,248002,0,579056,0,4
943,25,3,50,46,32719360,32719360,0,0,419594,255874,0,505230,0,10
944,25,3,50,46,47042310,47042310,0,0,658579,255874,0,725245,0,16
945,25,3,50,46,63082429,63082429,0,0,931720,255874,0,836877,0,22
946,25,3,50,46,78521546,78521546,0,0,1074628,259970,0,427414,0,27
947,25,3,50,46,93286674,93286674,0,0,1291448,265672,0,656154,0,32
948,25,3,50,46,108396844,108396844,0,0,1480706,265672,0,578077,0,38
949,25,3,50,46,122674200,122674200,0,0,1675102,265672,0,584332,0,44
950,25,3,50,46,138099890,138099890,0,0,1934955,265672,0,793278,0,50
951,25,3,50,46,154128935,154128935,0,0,2073636,265672,0,420750,0,56
952,25,3,50,46,169062908,169062908,0,0,2217986,265672,0,437258,0,62
953,25,3,50,46,185646887,185646887,0,0,2466415,265672,0,763022,0,68
954,25,3,50,46,203205900,203205900,0,0,2658779,265672,0,581376,0,74
955,25,3,50,46,218701659,218701659,0,0,2849873,265672,0,585369,0,80
956,25,3,50,46,234268271,234268271,0,0,3009152,265672,0,476410,0,86
957,25,3,50,46,249521845,249521845,0,0,3207078,265672,0,595997,0,92
958,25,3,50,46,267434100,267434100,0,0,3372852,265672,0,502775,0,98
959,25,3,50,46,283313586,283313586,0,0,3553341,265672,0,546628,0,104
960,25,0,50,0,0,0,0,0,0,0,0,0,0,0
961,25,2,50,45,11180766,11180766,0,0,96386,257492,0,295777,0,2
962,25,3,50,47,27639452,27639452,0,0,385967,300980,0,895733,0,6
963,25,3,50,47,45332562,45332562,0,0,542617,300980,0,480288,0,12
964,25,3,50,47,63540072,63540072,0,0,693154,300980,0,457400,0,18
965,25,3,50,47,79858281,79858281,0,0,841433,302732,0,439928,0,23
966,25,3,50,47,93837035,93837035,0,0,1025917,302732,0,556574,0,29
967,25,3,50,47,109531918,109531918,0,0,1231298,302732,0,624869,0,35
968,25,3,50,47,126069744,126069744,0,0,1473965,302732,0,741768,0,41
969,25,3,50,47,143099492,143099492,0,0,1659646,302732,0,560477,0,47
970,25,3,50,47,157556616,157556616,0,0,1880175,302732,0,678108,0,53
971,25,3,50,47,171068098,171068098,0,0,2048462,302732,0,511733,0,59
972,25,3,50,47,187934939,187934939,0,0,2232964,302732,0,561011,0,65
973,25,3,50,47,205026284,205026284,0,0,2413539,302732,0,557430,0,71
974,25,3,50,47,220705381,220705381,0,0,2581594,302732,0,503563,0,77
975,25,3,50,47,236345571,236345571,0,0,2752964,302732,0,516503,0,83
976,25,3,50,47,250319095,250319095,0,0,2899094,302732,0,434693,0,89
977,25,3,50,47,266441711,266441711,0,0,3159668,302732,0,788299,0,95
978,25,3,50,47,280737995,280737995,0,0,3293039,302732,0,400036,0,101
979,25,3,50,47,295186012,295186012,0,0,3518186,302732,0,684919,0,107
980,25,0,50,0,0,0,0,0,0,0,0,0,0,0
981,25,4,50,47,6785206,6785206,0,0,80782,158724,0,244690,0,2
982,25,5,50,49,23845117,23845117,0,0,261823,255057,0,540031,0,10
983,25,5,50,49,40572030,40572030,0,0,485915,257847,0,664518,0,19
984,25,5,50,49,59840379,59840379,0,0,661887,257847,0,523021,0,29
985,25,5,50,49,75843130,75843130,0,0,840719,257847,0,529773,0,39
986,25,5,50,49,91286464,91286464,0,0,1065430,257847,0,665845,0,49
987,25,5,50,49,109293147,109293147,0,0,1247253,257847,0,547149,0,59
988,25,5,50,49,126625344,126625344,0,0,1514023,257847,0,797384,0,69
989,25,5,50,49,140445233,140445233,0,0,1701328,257847,0,556981,0,79
990,25,5,50,49,155415516,155415516,0,0,1918733,257847,0,655893,0,89
991,25,5,50,49,170971382,170971382,0,0,2156333,257847,0,722311,0,99
992,25,5,50,49,186797632,186797632,0,1,2333148,257847,0,526450,0,109
993,25,5,50,49,203484653,203484653,0,1,2578444,260391,0,727511,0,119
994,25,5,50,50,221114050,221114050,0,1,2820936,265456,0,727407,0,129
995,25,5,50,50,238193405,238193405,0,1,3098373,265456,0,840989,0,139
996,25,5,50,50,256650309,256650309,0,1,3277674,265456,0,534114,0,149
997,25,5,50,50,272850542,272850542,0,1,3561013,265456,0,846701,0,159
998,25,5,50,50,288839999,288839999,0,1,3758170,265456,0,586980,0,169
999,25,5,50,50,305786479,305786479,0,1,3928679,265456,0,505976,0,179
1000,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1001,25,1,50,38,10203350,10203350,0,0,84210,156411,0,259124,0,2
1002,25,3,50,42,23494451,23494451,0,0,235806,194909,0,455282,0,7
1003,25,3,50,42,35876062,35876062,0,0,370774,194909,0,405527,0,13
1004,25,3,50,42,49032926,49032926,0,0,607069,194909,0,721790,0,19
1005,25,3,50,42,62119926,62119926,0,0,840570,194909,0,706684,0,25
1006,25,3,50,42,75787524,75787524,0,0,1059622,194909,0,660891,0,31
1007,25,3,50,42,90177198,90177198,0,0,1298797,194909,0,729752,0,37
1008,25,3,50,42,106434187,106434187,0,0,1492033,194909,0,589962,0,43
1009,25,3,50,42,122371561,122371561,0,0,1741672,194909,0,763940,0,49
1010,25,3,50,42,135915069,135915069,0,0,1883969,194909,0,426319,0,55
1011,25,3,50,42,150881254,150881254,0,0,2090573,194909,0,631763,0,61
1012,25,3,50,42,164539753,164539753,0,0,2251204,194909,0,482740,0,67
1013,25,3,50,42,179918957,179918957,0,0,2532579,194909,0,862387,0,73
1014,25,3,50,42,194262603,194262603,0,0,2698680,194909,0,498238,0,79
1015,25,3,50,42,208042330,208042330,0,0,2884527,194909,0,574270,0,85
1016,25,3,50,42,220011359,220011359,0,0,3081348,194909,0,599419,0,91
1017,25,3,50,42,234257812,234257812,0,0,3280415,194909,0,589552,0,97
1018,25,3,50,42,251160170,251160170,0,0,3534614,194909,0,759239,0,103
1019,25,3,50,42,265918661,265918661,0,0,3795909,194909,0,785856,0,109
1020,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1021,25,1,50,49,14573125,14573125,0,0,154859,228186,0,474390,0,1
1022,25,1,50,49,31724709,31724709,0,0,453082,298040,0,915016,0,2
1023,25,1,50,49,51063986,51063986,0,0,688480,298040,0,733934,0,4
1024,25,1,50,49,68481564,68481564,0,0,890141,298040,0,628411,0,6
1025,25,1,50,49,84456992,84456992,0,0,1102659,298040,0,659646,0,8
1026,25,1,50,49,101215342,101215342,0,0,1301823,298040,0,610877,0,10
1027,25,1,50,49,122080853,122080853,0,0,1464958,298040,0,503471,0,12
1028,25,1,50,49,138102248,138102248,0,0,1660189,298040,0,605727,0,14
1029,25,1,50,49,153080968,153080968,0,0,1827805,298040,0,515477,0,16
1030,25,1,50,49,169786391,169786391,0,0,2069221,298040,0,752533,0,18
1031,25,1,50,49,188129677,188129677,0,0,2345369,298040,0,860095,0,20
1032,25,1,50,49,204805145,204805145,0,0,2617846,298040,0,850978,0,22
1033,25,1,50,49,221135599,221135599,0,0,2765482,298040,0,461299,0,24
1034,25,1,50,49,240648827,240648827,0,0,2950097,298040,0,568120,0,26
1035,25,1,50,49,256422851,256422851,0,0,3101797,298040,0,472906,0,28
1036,25,1,50,49,272801001,272801001,0,0,3274218,298040,0,538388,0,30
1037,25,1,50,49,290775284,290775284,0,0,3479936,298040,0,635698,0,32
1038,25,1,50,49,308074955,308074955,0,0,3728848,298040,0,769506,0,34
1039,25,1,50,49,324426158,324426158,0,0,4022610,298040,0,893697,0,36
1040,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1041,25,2,50,42,4232984,4232984,0,0,38408,100651,0,118279,0,2
1042,25,5,50,48,16197973,16197973,0,0,239263,256536,0,613520,0,6
1043,25,5,50,48,32635135,32635135,0,0,490031,284271,0,748602,0,15
1044,25,5,50,48,48603637,48603637,0,0,772523,285388,0,840244,0,24
1045,25,5,50,48,63389846,63389846,0,0,943573,292774,0,512191,0,33
1046,25,5,50,48,79894062,79894062,0,0,1190119,308888,0,731545,0,42
1047,25,5,50,48,94050888,94050888,0,0,1340151,308888,0,441041,0,52
1048,25,5,50,48,106665015,106665015,0,0,1472942,308888,0,391938,0,62
1049,25,5,50,48,119035790,119035790,0,0,1648245,308888,0,528148,0,72
1050,25,5,50,48,133700096,133700096,0,0,1807610,308888,0,473978,0,82
1051,25,5,50,48,151003608,151003608,0,0,2027136,308888,0,646784,0,92
1052,25,5,50,48,165002612,165002612,0,1,2232960,308888,0,616687,0,102
1053,25,5,50,48,181345358,181345358,0,1,2428976,310479,0,588896,0,112
1054,25,5,50,48,199731451,199731451,0,1,2755487,333535,0,972234,0,122
1055,25,5,50,49,216397247,216397247,0,1,3010336,336311,0,754494,0,132
1056,25,5,50,49,231787794,231787794,0,1,3238601,336311,0,682412,0,142
1057,25,5,50,49,248344799,248344799,0,1,3452755,336311,0,636686,0,152
1058,25,5,50,49,264087739,264087739,0,1,3723573,336311,0,804923,0,162
1059,25,5,50,49,281322154,281322154,0,1,3894411,336311,0,506015,0,172
1060,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1061,25,3,50,46,9948805,9948805,0,0,103643,171060,0,319284,0,1
1062,25,5,50,50,28531460,28531460,0,0,324851,302726,0,661526,0,10
1063,25,5,50,50,45575242,45575242,0,0,533301,310270,0,616429,0,19
1064,25,5,50,50,61662575,61662575,0,0,727174,323799,0,574976,0,28
1065,25,5,50,50,77433518,77433518,0,0,877648,324972,0,450759,0,37
1066,25,5,50,50,91118047,91118047,0,0,1029807,324972,0,458605,0,47
1067,25,5,50,50,105337727,105337727,0,0,1212606,324972,0,550069,0,57
1068,25,5,50,50,122910209,122910209,0,0,1407166,328531,0,578244,0,66
1069,25,5,50,50,139691527,139691527,0,0,1677810,328531,0,811688,0,76
1070,25,5,50,50,156727837,156727837,0,0,1892802,328531,0,647671,0,86
1071,25,5,50,50,172737800,172737800,0,0,2098022,328531,0,612194,0,96
1072,25,5,50,50,190110906,190110906,0,0,2392542,328531,0,882343,0,106
1073,25,5,50,50,208283546,208283546,0,0,2566305,328531,0,516668,0,116
1074,25,5,50,50,225172927,225172927,0,0,2777841,328531,0,630742,0,126
1075,25,5,50,50,243671117,243671117,0,0,3056995,328531,0,834818,0,136
1076,25,5,50,50,261854027,261854027,0,0,3283282,328531,0,672662,0,146
1077,25,5,50,50,277006760,277006760,0,0,3473104,328531,0,566364,0,156
1078,25,5,50,50,291002542,291002542,0,0,3702014,328531,0,682084,0,166
1079,25,5,50,50,309873127,309873127,0,0,3944890,328531,0,720355,0,176
1080,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1081,25,3,50,42,4287711,4287711,0,0,73719,146415,0,219861,0,2
1082,25,3,50,42,19812374,19812374,0,0,271165,275861,0,597945,0,8
1083,25,3,50,42,32502866,32502866,0,0,476503,275861,0,616608,0,14
1084,25,3,50,42,45170792,45170792,0,0,678855,275861,0,618120,0,20
1085,25,3,50,42,58891305,58891305,0,0,852309,275861,0,518704,0,26
1086,25,3,50,42,73981356,73981356,0,0,1094822,275861,0,729799,0,32
1087,25,3,50,42,88855295,88855295,0,0,1227027,275861,0,397398,0,38
1088,25,3,50,42,103321473,103321473,0,0,1406973,275861,0,539924,0,44
1089,25,3,50,42,118288692,118288692,0,0,1658893,275861,0,763640,0,50
1090,25,3,50,42,132703062,132703062,0,0,1858517,275861,0,600869,0,56
1091,25,3,50,42,146965600,146965600,0,0,2014960,275861,0,472238,0,62
1092,25,3,50,42,164091054,164091054,0,0,2223835,275861,0,630854,0,68
1093,25,3,50,42,176687374,176687374,0,0,2423541,275861,0,599049,0,74
1094,25,3,50,42,189213907,189213907,0,0,2592613,275861,0,508824,0,80
1095,25,3,50,42,200878313,200878313,0,0,2698739,275861,0,321899,0,86
1096,25,3,50,42,213103419,213103419,0,0,2862382,275861,0,491883,0,92
1097,25,3,50,42,225488697,225488697,0,0,3031764,275861,0,510840,0,98
1098,25,3,50,42,239733992,239733992,0,0,3231978,275861,0,603294,0,104
1099,25,3,50,42,253690781,253690781,0,0,3419224,275861,0,565306,0,110
1100,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1101,25,2,50,42,0,0,0,0,0,58258,0,0,0,0
1102,25,4,50,46,14746973,14746973,0,0,262046,351111,0,809276,0,4
1103,25,4,50,46,31812109,31812109,0,0,519954,382091,0,769302,0,11
1104,25,4,50,46,45024154,45024154,0,0,743208,382091,0,676786,0,19
1105,25,4,50,46,60027719,60027719,0,0,908245,382091,0,483160,0,27
1106,25,4,50,46,74456050,74456050,0,0,1067331,382091,0,481796,0,35
1107,25,4,50,46,90950484,90950484,0,0,1328554,382091,0,795143,0,43
1108,25,4,50,46,106759679,106759679,0,0,1528867,382091,0,602847,0,51
1109,25,4,50,46,122825265,122825265,0,0,1773814,382091,0,734802,0,59
1110,25,4,50,46,139272280,139272280,0,0,1989442,382091,0,643411,0,67
1111,25,4,50,46,153468599,153468599,0,0,2137878,382091,0,442482,0,75
1112,25,4,50,46,169179623,169179623,0,1,2391545,382091,0,761639,0,83
1113,25,4,50,47,184021252,184021252,0,1,2631323,384528,0,729604,0,91
1114,25,4,50,47,201237182,201237182,0,1,2894868,393612,0,792308,0,99
1115,25,4,50,47,216668132,216668132,0,1,3111442,393612,0,652702,0,107
1116,25,4,50,47,232390305,232390305,0,1,3321371,393612,0,633472,0,115
1117,25,4,50,47,250460540,250460540,0,1,3634452,393612,0,941145,0,123
1118,25,4,50,47,264610984,264610984,0,1,3839714,393612,0,611985,0,131
1119,25,4,50,47,282749507,282749507,0,1,4127909,393612,0,872062,0,139
1120,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1121,25,1,50,41,630300,630300,0,0,6676,69198,0,19451,0,2
1122,25,4,50,48,14897007,14897007,0,0,259570,313680,0,763905,0,5
1123,25,4,50,48,28665566,28665566,0,0,480733,392721,0,673218,0,12
1124,25,4,50,48,43115811,43115811,0,0,682712,392721,0,607921,0,20
1125,25,4,50,48,58349701,58349701,0,0,953497,392721,0,821249,0,28
1126,25,4,50,48,73635369,73635369,0,0,1198539,392721,0,733144,0,36
1127,25,4,50,48,87792607,87792607,0,0,1377122,392721,0,543257,0,44
1128,25,4,50,48,102029711,102029711,0,0,1634735,392721,0,782633,0,52
1129,25,4,50,48,118041769,118041769,0,0,1893845,392721,0,787795,0,60
1130,25,4,50,48,134186510,134186510,0,0,2047234,392721,0,450652,0,68
1131,25,4,50,48,150180364,150180364,0,0,2260315,392721,0,641627,0,76
1132,25,4,50,48,165009399,165009399,0,0,2478412,392721,0,667516,0,84
1133,25,4,50,48,178476809,178476809,0,0,2713001,392721,0,711788,0,92
1134,25,4,50,48,192425955,192425955,0,0,2940340,392721,0,699890,0,100
1135,25,4,50,48,206911216,206911216,0,0,3101243,392721,0,488865,0,108
1136,25,4,50,48,223985747,223985747,0,0,3397093,392721,0,900222,0,116
1137,25,4,50,48,242273483,242273483,0,0,3706565,392721,0,944588,0,124
1138,25,4,50,48,256199218,256199218,0,0,3944990,392721,0,720165,0,132
1139,25,4,50,48,270038458,270038458,0,0,4111598,392721,0,499014,0,140
1140,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1141,25,4,50,36,10084903,10084903,0,0,109635,193218,0,328269,0,6
1142,25,5,50,34,20803524,20803524,0,0,275547,222662,0,497475,0,12
1143,25,5,50,32,32927707,32927707,0,0,413192,238610,0,397750,0,22
1144,25,5,50,31,43824465,43824465,0,0,591351,238610,0,522853,0,32
1145,25,4,50,31,46525785,46525785,0,0,650843,238610,0,502357,0,32
1146,25,4,50,31,56550798,56550798,0,0,762961,238610,0,332768,0,40
1147,25,4,50,31,66132845,66132845,0,1,905006,238610,0,422754,0,48
1148,25,4,50,32,78685434,78685434,0,3,1032314,258337,0,372395,0,56
1149,25,6,50,37,91754114,91754114,0,3,1260444,302844,0,664510,0,67
1150,25,6,50,37,106586678,106586678,0,3,1473208,324387,0,621904,0,79
1151,25,6,50,37,119685512,119685512,0,3,1643239,360554,0,486727,0,90
1152,25,6,50,38,130062551,130062551,0,4,1784845,383824,0,409166,0,102
1153,25,6,50,37,143920884,143920884,0,7,1971571,409715,0,544925,0,114
1154,25,6,50,39,156342641,156342641,0,9,2132089,460267,0,474985,0,126
1155,25,6,50,42,171446807,171446807,0,9,2375932,578379,0,720510,0,138
1156,25,6,50,43,186934377,186934377,0,10,2638427,628067,0,778363,0,150
1157,25,6,50,44,201523952,201523952,0,10,2808000,706961,0,500179,0,162
1158,25,6,50,46,217078943,217078943,0,10,3006498,741436,0,585037,0,174
1159,25,7,50,48,235300770,235300770,0,10,3221829,793731,0,641285,0,186
1160,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1161,25,3,50,46,12119018,12119018,0,0,187980,304950,0,573297,0,2
1162,25,3,50,43,27176195,27176195,0,0,354094,355469,0,505115,0,8
1163,25,3,50,42,40690627,40690627,0,0,487718,355469,0,412329,0,14
1164,25,3,50,41,54337933,54337933,0,0,689117,355469,0,621651,0,20
1165,25,2,50,41,67278593,67278593,0,0,919121,355469,0,785115,0,18
1166,25,2,50,41,82518238,82518238,0,0,1070775,355469,0,456300,0,22
1167,25,2,50,41,97407400,97407400,0,0,1230738,355469,0,489414,0,26
1168,25,2,50,41,110846384,110846384,0,1,1385011,355469,0,465165,0,30
1169,25,2,50,42,124486139,124486139,0,1,1602469,356984,0,656235,0,34
1170,25,2,50,42,139029022,139029022,0,2,1802866,356984,0,611140,0,38
1171,25,2,50,42,155142017,155142017,0,2,2032783,384386,0,702682,0,42
1172,25,2,50,42,168747600,168747600,0,2,2216912,387048,0,558165,0,46
1173,25,2,50,42,182895431,182895431,0,2,2413209,391724,0,601102,0,50
1174,25,2,50,42,197536499,197536499,0,3,2580618,398209,0,509180,0,54
1175,25,2,50,43,210238119,210238119,0,3,2736419,409872,0,472432,0,58
1176,25,2,50,43,222312970,222312970,0,4,2881580,410529,0,443149,0,62
1177,25,2,50,45,235264811,235264811,0,4,3065795,452701,0,556550,0,66
1178,25,2,50,46,251637817,251637817,0,4,3237259,502531,0,522030,0,70
1179,25,3,50,47,267346022,267346022,0,4,3413925,513500,0,540064,0,74
1180,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1181,25,3,50,44,4704741,4704741,0,0,61267,119048,0,183587,0,2
1182,25,4,50,44,19837296,19837296,0,0,281138,257579,0,656925,0,8
1183,25,4,50,43,34466635,34466635,0,0,445853,261877,0,492002,0,15
1184,25,4,50,42,49668453,49668453,0,0,687029,265731,0,717967,0,21
1185,25,4,50,42,64411011,64411011,0,0,880246,265731,0,576940,0,29
1186,25,4,50,42,76984805,76984805,0,0,1021616,265731,0,419494,0,37
1187,25,4,50,42,89536148,89536148,0,0,1208975,265731,0,562443,0,45
1188,25,4,50,42,103566858,103566858,0,0,1382320,265731,0,519531,0,53
1189,25,4,50,42,117265020,117265020,0,0,1565871,265731,0,550077,0,61
1190,25,4,50,42,129862416,129862416,0,1,1731214,265731,0,498067,0,69
1191,25,4,50,43,146020743,146020743,0,1,1942091,269610,0,637190,0,77
1192,25,4,50,43,159666220,159666220,0,1,2152956,269610,0,636680,0,85
1193,25,4,50,43,174674577,174674577,0,1,2370801,269610,0,651280,0,93
1194,25,4,50,43,187599620,187599620,0,2,2582574,269610,0,634372,0,101
1195,25,4,50,44,199449284,199449284,0,2,2772202,278353,0,574048,0,109
1196,25,4,50,44,212578434,212578434,0,2,2939418,303967,0,502540,0,117
1197,25,4,50,44,225518734,225518734,0,2,3120766,331133,0,550214,0,125
1198,25,4,50,44,237928984,237928984,0,2,3269955,333665,0,458247,0,133
1199,25,4,50,44,250517899,250517899,0,2,3395339,351168,0,384218,0,141
1200,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1201,25,2,50,42,0,0,0,0,0,66701,0,0,0,0
1202,25,4,50,46,12103970,12103970,0,0,143056,289933,0,429221,0,6
1203,25,4,50,46,24763892,24763892,0,0,381380,305689,0,712419,0,14
1204,25,4,50,46,39728189,39728189,0,0,577947,305689,0,591148,0,22
1205,25,4,50,46,55845820,55845820,0,0,719555,305689,0,422905,0,30
1206,25,4,50,46,71964176,71964176,0,0,878434,305689,0,480871,0,38
1207,25,4,50,46,88034819,88034819,0,0,1053743,305689,0,535391,0,46
1208,25,4,50,46,101510383,101510383,0,0,1227447,305689,0,523052,0,54
1209,25,4,50,46,115325870,115325870,0,0,1430735,305689,0,605979,0,62
1210,25,4,50,46,132517328,132517328,0,0,1580524,305689,0,449168,0,70
1211,25,4,50,46,148421922,148421922,0,0,1866479,305689,0,871550,0,78
1212,25,4,50,46,164313867,164313867,0,0,2110200,305689,0,747637,0,86
1213,25,4,50,46,176896301,176896301,0,0,2332874,305689,0,676269,0,94
1214,25,4,50,46,190859762,190859762,0,0,2565516,305689,0,708374,0,102
1215,25,4,50,46,205008935,205008935,0,0,2728930,305689,0,485974,0,110
1216,25,4,50,46,218159206,218159206,0,0,2911073,305689,0,560224,0,118
1217,25,4,50,46,232569026,232569026,0,0,3030386,305689,0,355083,0,126
1218,25,4,50,46,246479401,246479401,0,0,3246890,305689,0,654935,0,134
1219,25,4,50,46,259778492,259778492,0,0,3454489,305689,0,625145,0,142
1220,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1221,25,5,50,46,6329660,6329660,0,0,75830,143327,0,223619,0,4
1222,25,7,50,50,24245809,24245809,0,0,358842,321955,0,839041,0,12
1223,25,7,50,50,41790588,41790588,0,0,546575,339345,0,551377,0,26
1224,25,7,50,50,58074025,58074025,0,0,731371,339345,0,542181,0,40
1225,25,7,50,50,73804592,73804592,0,0,922344,339345,0,563825,0,54
1226,25,7,50,50,89111756,89111756,0,0,1138476,339345,0,634960,0,68
1227,25,7,50,50,104901006,104901006,0,0,1326835,339345,0,551288,0,82
1228,25,7,50,50,120075351,120075351,0,0,1516356,339345,0,555899,0,96
1229,25,7,50,50,137800932,137800932,0,0,1762047,339345,0,723782,0,110
1230,25,7,50,50,151480577,151480577,0,0,1913788,339345,0,448710,0,124
1231,25,7,50,50,169827873,169827873,0,0,2132769,339345,0,650132,0,138
1232,25,7,50,50,190460800,190460800,0,0,2456886,339345,0,961065,0,152
1233,25,7,50,50,208873468,208873468,0,0,2680648,339345,0,658742,0,166
1234,25,7,50,50,225975064,225975064,0,0,2891813,339345,0,621778,0,180
1235,25,7,50,50,241737803,241737803,0,0,3083287,339345,0,572786,0,194
1236,25,7,50,50,257980452,257980452,0,0,3294914,339345,0,632312,0,208
1237,25,7,50,50,273711852,273711852,0,0,3478599,339345,0,537208,0,222
1238,25,7,50,50,289939775,289939775,0,0,3651631,339345,0,509664,0,236
1239,25,7,50,50,305188191,305188191,0,0,3890004,339345,0,709098,0,250
1240,25,0,50,0,0,0,0,0,0,0,0,0,0,0
1241,25,1,50,31,8530376,8530376,0,0,64658,193146,0,199122,0,2
1242,25,1,50,15,17728497,17728497,0,0,225202,194413,0,489395,0,3
1243,25,1,50,7,23004855,23004855,0,0,280201,194413,0,166162,0,5
1244,25,1,50,3,24571804,24571804,0,0,294374,194413,0,41596,0,7
1245,25,1,50,1,25311889,25311889,0,0,305815,194413,0,31603,0,9
